"code_bss";"date_mesure";"niveau_nappe_eau"
"05668X0080/P";"1993-06-09";"71.04"
"05668X0080/P";"1993-06-10";"71.04"
"05668X0080/P";"1993-06-11";"71.04"
"05668X0080/P";"1993-06-12";"71.04"
"05668X0080/P";"1993-06-13";"71.06"
"05668X0080/P";"1993-06-14";"71.07"
"05668X0080/P";"1993-06-15";"71.09"
"05668X0080/P";"1993-06-16";"71.11"
"05668X0080/P";"1993-06-17";"71.12"
"05668X0080/P";"1993-06-18";"71.14"
"05668X0080/P";"1993-06-19";"71.16"
"05668X0080/P";"1993-06-20";"71.16"
"05668X0080/P";"1993-06-21";"71.17"
"05668X0080/P";"1993-06-22";"71.17"
"05668X0080/P";"1993-06-23";"71.16"
"05668X0080/P";"1993-06-24";"71.15"
"05668X0080/P";"1993-06-25";"71.13"
"05668X0080/P";"1993-06-26";"71.11"
"05668X0080/P";"1993-06-27";"71.09"
"05668X0080/P";"1993-06-28";"71.08"
"05668X0080/P";"1993-06-29";"71.08"
"05668X0080/P";"1993-06-30";"71.05"
"05668X0080/P";"1993-07-01";"71.03"
"05668X0080/P";"1993-07-02";"71.0"
"05668X0080/P";"1993-07-03";"70.98"
"05668X0080/P";"1993-07-04";"70.96"
"05668X0080/P";"1993-07-05";"70.94"
"05668X0080/P";"1993-07-06";"70.92"
"05668X0080/P";"1993-07-07";"70.9"
"05668X0080/P";"1993-07-08";"70.89"
"05668X0080/P";"1993-07-09";"70.89"
"05668X0080/P";"1993-07-10";"70.88"
"05668X0080/P";"1993-07-11";"70.85"
"05668X0080/P";"1993-07-12";"70.83"
"05668X0080/P";"1993-07-13";"70.8"
"05668X0080/P";"1993-07-14";"70.78"
"05668X0080/P";"1993-07-15";"70.77"
"05668X0080/P";"1993-07-16";"70.75"
"05668X0080/P";"1993-07-17";"70.72"
"05668X0080/P";"1993-07-18";"70.7"
"05668X0080/P";"1993-07-19";"70.67"
"05668X0080/P";"1993-07-20";"70.65"
"05668X0080/P";"1993-07-21";"70.62"
"05668X0080/P";"1993-07-22";"70.59"
"05668X0080/P";"1993-07-23";"70.57"
"05668X0080/P";"1993-07-24";"70.55"
"05668X0080/P";"1993-07-25";"70.54"
"05668X0080/P";"1993-07-26";"70.51"
"05668X0080/P";"1993-07-27";"70.49"
"05668X0080/P";"1993-07-28";"70.46"
"05668X0080/P";"1993-07-29";"70.44"
"05668X0080/P";"1993-07-30";"70.42"
"05668X0080/P";"1993-07-31";"70.4"
"05668X0080/P";"1993-08-01";"70.38"
"05668X0080/P";"1993-08-02";"70.37"
"05668X0080/P";"1993-08-03";"70.35"
"05668X0080/P";"1993-08-04";"70.34"
"05668X0080/P";"1993-08-05";"70.32"
"05668X0080/P";"1993-08-06";"70.29"
"05668X0080/P";"1993-08-07";"70.28"
"05668X0080/P";"1993-08-08";"70.26"
"05668X0080/P";"1993-08-09";"70.24"
"05668X0080/P";"1993-08-10";"70.22"
"05668X0080/P";"1993-08-11";"70.2"
"05668X0080/P";"1993-08-12";"70.19"
"05668X0080/P";"1993-08-13";"70.16"
"05668X0080/P";"1993-08-14";"70.15"
"05668X0080/P";"1993-08-15";"70.12"
"05668X0080/P";"1993-08-16";"70.1"
"05668X0080/P";"1993-08-17";"70.08"
"05668X0080/P";"1993-08-18";"70.05"
"05668X0080/P";"1993-08-19";"70.03"
"05668X0080/P";"1993-08-20";"70.0"
"05668X0080/P";"1993-08-21";"69.99"
"05668X0080/P";"1993-08-22";"69.97"
"05668X0080/P";"1993-08-23";"69.95"
"05668X0080/P";"1993-08-24";"69.92"
"05668X0080/P";"1993-08-25";"69.91"
"05668X0080/P";"1993-08-26";"69.89"
"05668X0080/P";"1993-08-27";"69.87"
"05668X0080/P";"1993-08-28";"69.85"
"05668X0080/P";"1993-08-29";"69.84"
"05668X0080/P";"1993-08-30";"69.83"
"05668X0080/P";"1993-08-31";"69.83"
"05668X0080/P";"1993-09-01";"69.81"
"05668X0080/P";"1993-09-02";"69.81"
"05668X0080/P";"1993-09-03";"69.8"
"05668X0080/P";"1993-09-04";"69.79"
"05668X0080/P";"1993-09-05";"69.78"
"05668X0080/P";"1993-09-06";"69.77"
"05668X0080/P";"1993-09-07";"69.77"
"05668X0080/P";"1993-09-08";"69.77"
"05668X0080/P";"1993-09-09";"69.76"
"05668X0080/P";"1993-09-10";"69.75"
"05668X0080/P";"1993-09-11";"69.75"
"05668X0080/P";"1993-09-12";"69.76"
"05668X0080/P";"1993-09-13";"69.78"
"05668X0080/P";"1993-09-14";"69.81"
"05668X0080/P";"1993-09-15";"69.83"
"05668X0080/P";"1993-09-16";"69.86"
"05668X0080/P";"1993-09-17";"69.9"
"05668X0080/P";"1993-09-18";"69.94"
"05668X0080/P";"1993-09-19";"69.98"
"05668X0080/P";"1993-09-20";"70.02"
"05668X0080/P";"1993-09-21";"70.05"
"05668X0080/P";"1993-09-22";"70.09"
"05668X0080/P";"1993-09-23";"70.13"
"05668X0080/P";"1993-09-24";"70.18"
"05668X0080/P";"1993-09-25";"70.22"
"05668X0080/P";"1993-09-26";"70.26"
"05668X0080/P";"1993-09-27";"70.3"
"05668X0080/P";"1993-09-28";"70.33"
"05668X0080/P";"1993-09-29";"70.37"
"05668X0080/P";"1993-09-30";"70.4"
"05668X0080/P";"1993-10-01";"70.44"
"05668X0080/P";"1993-10-02";"70.48"
"05668X0080/P";"1993-10-03";"70.5"
"05668X0080/P";"1993-10-04";"70.53"
"05668X0080/P";"1993-10-05";"70.56"
"05668X0080/P";"1993-10-06";"70.61"
"05668X0080/P";"1993-10-07";"70.65"
"05668X0080/P";"1993-10-08";"70.69"
"05668X0080/P";"1993-10-09";"70.74"
"05668X0080/P";"1993-10-10";"70.79"
"05668X0080/P";"1993-10-11";"70.85"
"05668X0080/P";"1993-10-12";"70.91"
"05668X0080/P";"1993-10-13";"70.96"
"05668X0080/P";"1993-10-14";"71.0"
"05668X0080/P";"1993-10-15";"71.03"
"05668X0080/P";"1993-10-16";"71.06"
"05668X0080/P";"1993-10-17";"71.11"
"05668X0080/P";"1993-10-18";"71.14"
"05668X0080/P";"1993-10-19";"71.18"
"05668X0080/P";"1993-10-20";"71.22"
"05668X0080/P";"1993-10-21";"71.27"
"05668X0080/P";"1993-10-22";"71.3"
"05668X0080/P";"1993-10-23";"71.33"
"05668X0080/P";"1993-10-24";"71.34"
"05668X0080/P";"1993-10-25";"71.35"
"05668X0080/P";"1993-10-26";"71.35"
"05668X0080/P";"1993-10-27";"71.35"
"05668X0080/P";"1993-10-28";"71.36"
"05668X0080/P";"1993-10-29";"71.36"
"05668X0080/P";"1993-10-30";"71.35"
"05668X0080/P";"1993-10-31";"71.34"
"05668X0080/P";"1993-11-01";"71.34"
"05668X0080/P";"1993-11-02";"71.35"
"05668X0080/P";"1993-11-03";"71.35"
"05668X0080/P";"1993-11-04";"71.33"
"05668X0080/P";"1993-11-05";"71.32"
"05668X0080/P";"1993-11-06";"71.31"
"05668X0080/P";"1993-11-07";"71.3"
"05668X0080/P";"1993-11-08";"71.27"
"05668X0080/P";"1993-11-09";"71.24"
"05668X0080/P";"1993-11-10";"71.23"
"05668X0080/P";"1993-11-11";"71.22"
"05668X0080/P";"1993-11-12";"71.2"
"05668X0080/P";"1993-11-13";"71.19"
"05668X0080/P";"1993-11-14";"71.19"
"05668X0080/P";"1993-11-15";"71.17"
"05668X0080/P";"1993-11-16";"71.15"
"05668X0080/P";"1993-11-17";"71.15"
"05668X0080/P";"1993-11-18";"71.15"
"05668X0080/P";"1993-11-19";"71.14"
"05668X0080/P";"1993-11-20";"71.14"
"05668X0080/P";"1993-11-21";"71.14"
"05668X0080/P";"1993-11-22";"71.13"
"05668X0080/P";"1993-11-23";"71.12"
"05668X0080/P";"1993-11-24";"71.11"
"05668X0080/P";"1993-11-25";"71.1"
"05668X0080/P";"1993-11-26";"71.09"
"05668X0080/P";"1993-11-27";"71.08"
"05668X0080/P";"1993-11-28";"71.07"
"05668X0080/P";"1993-11-29";"71.06"
"05668X0080/P";"1993-11-30";"71.07"
"05668X0080/P";"1993-12-01";"71.07"
"05668X0080/P";"1993-12-02";"71.05"
"05668X0080/P";"1993-12-03";"71.03"
"05668X0080/P";"1993-12-04";"71.02"
"05668X0080/P";"1993-12-05";"71.01"
"05668X0080/P";"1993-12-06";"71.0"
"05668X0080/P";"1993-12-07";"71.0"
"05668X0080/P";"1993-12-08";"71.01"
"05668X0080/P";"1993-12-09";"71.01"
"05668X0080/P";"1993-12-10";"71.01"
"05668X0080/P";"1993-12-11";"71.01"
"05668X0080/P";"1993-12-12";"71.01"
"05668X0080/P";"1993-12-13";"71.03"
"05668X0080/P";"1993-12-14";"71.05"
"05668X0080/P";"1993-12-15";"71.08"
"05668X0080/P";"1993-12-16";"71.11"
"05668X0080/P";"1993-12-17";"71.13"
"05668X0080/P";"1993-12-18";"71.16"
"05668X0080/P";"1993-12-19";"71.21"
"05668X0080/P";"1993-12-20";"71.26"
"05668X0080/P";"1993-12-21";"71.31"
"05668X0080/P";"1993-12-22";"71.34"
"05668X0080/P";"1993-12-23";"71.38"
"05668X0080/P";"1993-12-24";"71.43"
"05668X0080/P";"1993-12-25";"71.47"
"05668X0080/P";"1993-12-26";"71.51"
"05668X0080/P";"1993-12-27";"71.55"
"05668X0080/P";"1993-12-28";"71.61"
"05668X0080/P";"1993-12-29";"71.68"
"05668X0080/P";"1993-12-30";"71.74"
"05668X0080/P";"1993-12-31";"71.79"
"05668X0080/P";"1994-01-01";"71.83"
"05668X0080/P";"1994-01-02";"71.88"
"05668X0080/P";"1994-01-03";"71.94"
"05668X0080/P";"1994-01-04";"72.02"
"05668X0080/P";"1994-01-05";"72.12"
"05668X0080/P";"1994-01-06";"72.29"
"05668X0080/P";"1994-01-07";"72.53"
"05668X0080/P";"1994-01-08";"72.8"
"05668X0080/P";"1994-01-09";"73.05"
"05668X0080/P";"1994-01-10";"73.25"
"05668X0080/P";"1994-01-11";"73.37"
"05668X0080/P";"1994-01-12";"73.43"
"05668X0080/P";"1994-01-13";"73.45"
"05668X0080/P";"1994-01-14";"73.45"
"05668X0080/P";"1994-01-15";"73.46"
"05668X0080/P";"1994-01-16";"73.48"
"05668X0080/P";"1994-01-17";"73.44"
"05668X0080/P";"1994-01-18";"73.4"
"05668X0080/P";"1994-01-19";"73.37"
"05668X0080/P";"1994-01-20";"73.35"
"05668X0080/P";"1994-01-21";"73.32"
"05668X0080/P";"1994-01-22";"73.3"
"05668X0080/P";"1994-01-23";"73.27"
"05668X0080/P";"1994-01-24";"73.25"
"05668X0080/P";"1994-01-25";"73.23"
"05668X0080/P";"1994-01-26";"73.21"
"05668X0080/P";"1994-01-27";"73.18"
"05668X0080/P";"1994-01-28";"73.15"
"05668X0080/P";"1994-01-29";"73.11"
"05668X0080/P";"1994-01-30";"73.09"
"05668X0080/P";"1994-01-31";"73.07"
"05668X0080/P";"1994-02-01";"73.05"
"05668X0080/P";"1994-02-02";"73.03"
"05668X0080/P";"1994-02-03";"73.04"
"05668X0080/P";"1994-02-04";"73.03"
"05668X0080/P";"1994-02-05";"73.0"
"05668X0080/P";"1994-02-06";"72.97"
"05668X0080/P";"1994-02-07";"72.95"
"05668X0080/P";"1994-02-08";"72.93"
"05668X0080/P";"1994-02-09";"72.9"
"05668X0080/P";"1994-02-10";"72.89"
"05668X0080/P";"1994-02-11";"72.88"
"05668X0080/P";"1994-02-12";"72.89"
"05668X0080/P";"1994-02-13";"72.93"
"05668X0080/P";"1994-02-14";"73.02"
