"code_bss";"date_mesure";"niveau_nappe_eau"
"06366X0006/P";"1992-02-26";"73.74"
"06366X0006/P";"1992-02-27";"73.74"
"06366X0006/P";"1992-02-28";"73.76"
"06366X0006/P";"1992-02-29";"73.77"
"06366X0006/P";"1992-03-01";"73.78"
"06366X0006/P";"1992-03-02";"73.77"
"06366X0006/P";"1992-03-03";"73.78"
"06366X0006/P";"1992-03-04";"73.78"
"06366X0006/P";"1992-03-05";"73.78"
"06366X0006/P";"1992-03-06";"73.79"
"06366X0006/P";"1992-03-07";"73.69"
"06366X0006/P";"1992-03-08";"73.67"
"06366X0006/P";"1992-03-09";"73.64"
"06366X0006/P";"1992-03-10";"73.64"
"06366X0006/P";"1992-03-11";"73.61"
"06366X0006/P";"1992-03-12";"73.58"
"06366X0006/P";"1992-03-13";"73.56"
"06366X0006/P";"1992-03-14";"73.53"
"06366X0006/P";"1992-03-15";"73.48"
"06366X0006/P";"1992-03-16";"73.43"
"06366X0006/P";"1992-03-17";"73.37"
"06366X0006/P";"1992-03-18";"73.31"
"06366X0006/P";"1992-03-19";"73.2"
"06366X0006/P";"1992-03-20";"73.13"
"06366X0006/P";"1992-03-21";"73.03"
"06366X0006/P";"1992-03-22";"72.92"
"06366X0006/P";"1992-03-23";"72.81"
"06366X0006/P";"1992-03-24";"72.87"
"06366X0006/P";"1992-03-25";"72.86"
"06366X0006/P";"1992-03-26";"72.75"
"06366X0006/P";"1992-03-27";"72.66"
"06366X0006/P";"1992-03-28";"72.57"
"06366X0006/P";"1992-03-29";"72.48"
"06366X0006/P";"1992-03-30";"72.41"
"06366X0006/P";"1992-03-31";"72.38"
"06366X0006/P";"1992-04-01";"72.62"
"06366X0006/P";"1992-04-02";"73.12"
"06366X0006/P";"1992-04-03";"74.17"
"06366X0006/P";"1992-04-04";"74.83"
"06366X0006/P";"1992-04-05";"75.01"
"06366X0006/P";"1992-04-06";"75.1"
"06366X0006/P";"1992-04-07";"75.14"
"06366X0006/P";"1992-04-08";"75.15"
"06366X0006/P";"1992-04-09";"75.14"
"06366X0006/P";"1992-04-10";"75.16"
"06366X0006/P";"1992-04-11";"75.18"
"06366X0006/P";"1992-04-12";"75.19"
"06366X0006/P";"1992-04-13";"75.2"
"06366X0006/P";"1992-04-14";"75.24"
"06366X0006/P";"1992-04-15";"75.28"
"06366X0006/P";"1992-04-16";"75.32"
"06366X0006/P";"1992-04-17";"75.35"
"06366X0006/P";"1992-04-18";"75.4"
"06366X0006/P";"1992-04-19";"75.43"
"06366X0006/P";"1992-04-20";"75.47"
"06366X0006/P";"1992-04-21";"75.51"
"06366X0006/P";"1992-04-22";"75.52"
"06366X0006/P";"1992-04-23";"75.55"
"06366X0006/P";"1992-04-24";"75.56"
"06366X0006/P";"1992-04-25";"75.55"
"06366X0006/P";"1992-04-26";"75.53"
"06366X0006/P";"1992-04-27";"75.51"
"06366X0006/P";"1992-04-28";"75.51"
"06366X0006/P";"1992-04-29";"75.49"
"06366X0006/P";"1992-04-30";"75.45"
"06366X0006/P";"1992-05-01";"75.4"
"06366X0006/P";"1992-05-02";"75.33"
"06366X0006/P";"1992-05-03";"75.27"
"06366X0006/P";"1992-05-04";"75.22"
"06366X0006/P";"1992-05-05";"75.2"
"06366X0006/P";"1992-05-06";"75.1"
"06366X0006/P";"1992-05-07";"75.04"
"06366X0006/P";"1992-05-08";"74.98"
"06366X0006/P";"1992-05-09";"74.92"
"06366X0006/P";"1992-05-10";"74.85"
"06366X0006/P";"1992-05-11";"74.79"
"06366X0006/P";"1992-05-12";"74.71"
"06366X0006/P";"1992-05-13";"74.64"
"06366X0006/P";"1992-05-14";"74.57"
"06366X0006/P";"1992-05-15";"74.5"
"06366X0006/P";"1992-05-16";"74.43"
"06366X0006/P";"1992-05-17";"74.36"
"06366X0006/P";"1992-05-18";"74.34"
"06366X0006/P";"1992-05-19";"74.28"
"06366X0006/P";"1992-05-20";"74.21"
"06366X0006/P";"1992-05-21";"74.15"
"06366X0006/P";"1992-05-22";"74.04"
"06366X0006/P";"1992-05-23";"74.01"
"06366X0006/P";"1992-05-24";"74.07"
"06366X0006/P";"1992-05-25";"73.92"
"06366X0006/P";"1992-05-26";"73.88"
"06366X0006/P";"1992-05-27";"73.84"
"06366X0006/P";"1992-05-28";"73.82"
"06366X0006/P";"1992-05-29";"73.75"
"06366X0006/P";"1992-05-30";"73.7"
"06366X0006/P";"1992-05-31";"73.65"
"06366X0006/P";"1992-06-01";"73.61"
"06366X0006/P";"1992-06-02";"73.55"
"06366X0006/P";"1992-06-03";"73.53"
"06366X0006/P";"1992-06-04";"73.46"
"06366X0006/P";"1992-06-05";"73.38"
"06366X0006/P";"1992-06-06";"73.3"
"06366X0006/P";"1992-06-07";"73.23"
"06366X0006/P";"1992-06-08";"73.13"
"06366X0006/P";"1992-06-09";"73.01"
"06366X0006/P";"1992-06-10";"72.89"
"06366X0006/P";"1992-06-11";"72.75"
"06366X0006/P";"1992-06-12";"72.62"
"06366X0006/P";"1992-06-13";"72.49"
"06366X0006/P";"1992-06-14";"72.29"
"06366X0006/P";"1992-06-15";"72.14"
"06366X0006/P";"1992-06-16";"72.01"
"06366X0006/P";"1992-06-17";"71.9"
"06366X0006/P";"1992-06-18";"71.77"
"06366X0006/P";"1992-06-19";"71.67"
"06366X0006/P";"1992-06-20";"71.56"
"06366X0006/P";"1992-06-21";"71.46"
"06366X0006/P";"1992-06-22";"71.45"
"06366X0006/P";"1992-06-23";"71.42"
