"code_bss";"date_mesure";"niveau_nappe_eau"
"06108X0022/S";"1993-03-09";"25.84"
"06108X0022/S";"1993-03-10";"25.78"
"06108X0022/S";"1993-03-11";"25.7"
"06108X0022/S";"1993-03-12";"25.63"
"06108X0022/S";"1993-03-13";"25.57"
"06108X0022/S";"1993-03-14";"25.48"
"06108X0022/S";"1993-03-15";"25.38"
"06108X0022/S";"1993-03-16";"25.27"
"06108X0022/S";"1993-03-17";"25.18"
"06108X0022/S";"1993-03-18";"25.11"
"06108X0022/S";"1993-03-19";"25.03"
"06108X0022/S";"1993-03-20";"24.97"
"06108X0022/S";"1993-03-21";"24.89"
"06108X0022/S";"1993-03-22";"24.81"
"06108X0022/S";"1993-03-23";"24.69"
"06108X0022/S";"1993-03-24";"24.6"
"06108X0022/S";"1993-03-25";"24.51"
"06108X0022/S";"1993-03-26";"24.42"
"06108X0022/S";"1993-03-27";"24.37"
"06108X0022/S";"1993-03-28";"24.31"
"06108X0022/S";"1993-03-29";"24.22"
"06108X0022/S";"1993-03-30";"24.12"
"06108X0022/S";"1993-03-31";"24.03"
"06108X0022/S";"1993-04-01";"23.94"
"06108X0022/S";"1993-04-02";"23.81"
"06108X0022/S";"1993-04-03";"23.7"
"06108X0022/S";"1993-04-04";"23.57"
"06108X0022/S";"1993-04-05";"23.47"
"06108X0022/S";"1993-04-06";"23.38"
"06108X0022/S";"1993-04-07";"23.33"
"06108X0022/S";"1993-04-08";"23.29"
"06108X0022/S";"1993-04-09";"23.24"
"06108X0022/S";"1993-04-10";"23.18"
"06108X0022/S";"1993-04-11";"23.13"
"06108X0022/S";"1993-04-12";"23.08"
"06108X0022/S";"1993-04-13";"23.03"
"06108X0022/S";"1993-04-14";"22.96"
"06108X0022/S";"1993-04-15";"22.9"
"06108X0022/S";"1993-04-16";"22.84"
"06108X0022/S";"1993-04-17";"22.79"
"06108X0022/S";"1993-04-18";"22.74"
"06108X0022/S";"1993-04-19";"22.69"
"06108X0022/S";"1993-04-20";"22.65"
