"code_bss";"date_mesure";"niveau_nappe_eau"
"09306X0091/F";"1982-06-26";"78.42"
"09306X0091/F";"1982-07-03";"78.62"
"09306X0091/F";"1982-07-10";"78.82"
"09306X0091/F";"1982-07-17";"78.52"
"09306X0091/F";"1982-07-21";"78.54"
"09306X0091/F";"1982-07-22";"78.58"
"09306X0091/F";"1982-07-23";"78.58"
"09306X0091/F";"1982-07-24";"78.57"
"09306X0091/F";"1982-07-25";"78.58"
"09306X0091/F";"1982-07-26";"78.57"
"09306X0091/F";"1982-07-27";"78.58"
"09306X0091/F";"1982-07-28";"78.58"
"09306X0091/F";"1982-07-29";"78.58"
"09306X0091/F";"1982-07-30";"78.58"
"09306X0091/F";"1982-07-31";"78.57"
"09306X0091/F";"1982-08-01";"78.57"
"09306X0091/F";"1982-08-02";"78.57"
"09306X0091/F";"1982-08-03";"78.56"
"09306X0091/F";"1982-08-04";"78.56"
"09306X0091/F";"1982-08-05";"78.56"
"09306X0091/F";"1982-08-06";"78.56"
"09306X0091/F";"1982-08-07";"78.55"
"09306X0091/F";"1982-08-08";"78.55"
"09306X0091/F";"1982-08-09";"78.55"
"09306X0091/F";"1982-08-10";"78.55"
"09306X0091/F";"1982-08-11";"78.55"
"09306X0091/F";"1982-08-12";"78.54"
"09306X0091/F";"1982-08-13";"78.54"
"09306X0091/F";"1982-08-14";"78.54"
"09306X0091/F";"1982-08-15";"78.54"
"09306X0091/F";"1982-08-16";"78.53"
"09306X0091/F";"1982-08-17";"78.53"
"09306X0091/F";"1982-08-18";"78.52"
"09306X0091/F";"1982-08-19";"78.52"
"09306X0091/F";"1982-08-20";"78.52"
"09306X0091/F";"1982-08-21";"78.51"
"09306X0091/F";"1982-08-22";"78.51"
"09306X0091/F";"1982-08-23";"78.5"
"09306X0091/F";"1982-08-24";"78.5"
"09306X0091/F";"1982-08-25";"78.49"
"09306X0091/F";"1982-08-26";"78.49"
"09306X0091/F";"1982-08-27";"78.49"
"09306X0091/F";"1982-08-28";"78.48"
"09306X0091/F";"1982-08-29";"78.47"
"09306X0091/F";"1982-08-30";"78.46"
"09306X0091/F";"1982-08-31";"78.45"
"09306X0091/F";"1982-09-01";"78.44"
"09306X0091/F";"1982-09-02";"78.43"
"09306X0091/F";"1982-09-03";"78.43"
"09306X0091/F";"1982-09-04";"78.43"
"09306X0091/F";"1982-09-05";"78.43"
"09306X0091/F";"1982-09-06";"78.42"
"09306X0091/F";"1982-09-07";"78.41"
"09306X0091/F";"1982-09-08";"78.4"
"09306X0091/F";"1982-09-09";"78.39"
"09306X0091/F";"1982-09-10";"78.39"
"09306X0091/F";"1982-09-11";"78.37"
"09306X0091/F";"1982-09-12";"78.36"
"09306X0091/F";"1982-09-13";"78.36"
"09306X0091/F";"1982-09-14";"78.35"
"09306X0091/F";"1982-09-15";"78.35"
"09306X0091/F";"1982-09-16";"78.33"
"09306X0091/F";"1982-09-17";"78.32"
"09306X0091/F";"1982-09-18";"78.33"
"09306X0091/F";"1982-09-19";"78.31"
"09306X0091/F";"1982-09-20";"78.31"
"09306X0091/F";"1982-09-21";"78.3"
"09306X0091/F";"1982-09-22";"78.3"
"09306X0091/F";"1982-09-23";"78.3"
"09306X0091/F";"1982-09-24";"78.29"
"09306X0091/F";"1982-09-25";"78.29"
"09306X0091/F";"1982-09-26";"78.29"
"09306X0091/F";"1982-09-27";"78.28"
"09306X0091/F";"1982-09-28";"78.28"
"09306X0091/F";"1982-09-29";"78.28"
"09306X0091/F";"1982-09-30";"78.28"
"09306X0091/F";"1982-10-01";"78.24"
"09306X0091/F";"1982-10-02";"78.22"
"09306X0091/F";"1982-10-03";"78.22"
"09306X0091/F";"1982-10-04";"78.22"
"09306X0091/F";"1982-10-05";"78.22"
"09306X0091/F";"1982-10-06";"78.22"
"09306X0091/F";"1982-10-07";"78.22"
"09306X0091/F";"1982-10-08";"78.23"
"09306X0091/F";"1982-10-09";"78.22"
"09306X0091/F";"1982-10-10";"78.23"
"09306X0091/F";"1982-10-11";"78.22"
"09306X0091/F";"1982-10-12";"78.23"
"09306X0091/F";"1982-10-13";"78.23"
"09306X0091/F";"1982-10-14";"78.22"
"09306X0091/F";"1982-10-15";"78.23"
"09306X0091/F";"1982-10-16";"78.23"
"09306X0091/F";"1982-10-17";"78.22"
"09306X0091/F";"1982-10-18";"78.22"
"09306X0091/F";"1982-10-19";"78.22"
"09306X0091/F";"1982-10-20";"78.22"
"09306X0091/F";"1982-10-21";"78.22"
"09306X0091/F";"1982-10-22";"78.21"
"09306X0091/F";"1982-10-23";"78.21"
"09306X0091/F";"1982-10-24";"78.22"
"09306X0091/F";"1982-10-25";"78.24"
"09306X0091/F";"1982-10-26";"78.28"
"09306X0091/F";"1982-10-27";"78.31"
"09306X0091/F";"1982-10-28";"78.32"
"09306X0091/F";"1982-10-29";"78.33"
"09306X0091/F";"1982-10-30";"78.32"
"09306X0091/F";"1982-10-31";"78.32"
"09306X0091/F";"1982-11-01";"78.32"
"09306X0091/F";"1982-11-02";"78.31"
"09306X0091/F";"1982-11-03";"78.32"
"09306X0091/F";"1982-11-04";"78.33"
"09306X0091/F";"1982-11-05";"78.31"
"09306X0091/F";"1982-11-06";"78.32"
"09306X0091/F";"1982-11-07";"78.33"
"09306X0091/F";"1982-11-08";"78.32"
"09306X0091/F";"1982-11-09";"78.31"
"09306X0091/F";"1982-11-10";"78.29"
"09306X0091/F";"1982-11-11";"78.28"
"09306X0091/F";"1982-11-12";"78.28"
"09306X0091/F";"1982-11-13";"78.28"
"09306X0091/F";"1982-11-14";"78.28"
"09306X0091/F";"1982-11-15";"78.31"
"09306X0091/F";"1982-11-16";"78.37"
"09306X0091/F";"1982-11-17";"78.41"
"09306X0091/F";"1982-11-18";"78.41"
"09306X0091/F";"1982-11-19";"78.4"
"09306X0091/F";"1982-11-20";"78.42"
"09306X0091/F";"1982-11-21";"78.41"
"09306X0091/F";"1982-11-22";"78.41"
"09306X0091/F";"1982-11-23";"78.41"
"09306X0091/F";"1982-11-24";"78.41"
"09306X0091/F";"1982-11-25";"78.4"
"09306X0091/F";"1982-11-26";"78.41"
"09306X0091/F";"1982-11-27";"78.41"
"09306X0091/F";"1982-11-28";"78.4"
"09306X0091/F";"1982-11-29";"78.39"
"09306X0091/F";"1982-11-30";"78.38"
"09306X0091/F";"1982-12-01";"78.37"
"09306X0091/F";"1982-12-02";"78.37"
"09306X0091/F";"1982-12-03";"78.34"
"09306X0091/F";"1982-12-04";"78.34"
"09306X0091/F";"1982-12-05";"78.32"
"09306X0091/F";"1982-12-06";"78.32"
"09306X0091/F";"1982-12-07";"78.34"
"09306X0091/F";"1982-12-08";"78.39"
"09306X0091/F";"1982-12-09";"78.44"
"09306X0091/F";"1982-12-10";"78.45"
"09306X0091/F";"1982-12-11";"78.48"
"09306X0091/F";"1982-12-12";"78.57"
"09306X0091/F";"1982-12-13";"78.74"
"09306X0091/F";"1982-12-14";"78.9"
"09306X0091/F";"1982-12-15";"78.92"
"09306X0091/F";"1982-12-16";"78.94"
