"code_bss";"date_mesure";"niveau_nappe_eau"
"10406X0077/ASL";"2007-03-25";"1.16"
"10406X0077/ASL";"2007-03-26";"1.16"
"10406X0077/ASL";"2007-03-27";"1.12"
"10406X0077/ASL";"2007-03-28";"1.17"
"10406X0077/ASL";"2007-03-29";"1.17"
"10406X0077/ASL";"2007-03-30";"1.13"
"10406X0077/ASL";"2007-03-31";"1.16"
"10406X0077/ASL";"2007-04-01";"1.21"
"10406X0077/ASL";"2007-04-02";"1.2"
"10406X0077/ASL";"2007-04-03";"1.15"
"10406X0077/ASL";"2007-04-04";"1.07"
"10406X0077/ASL";"2007-04-05";"0.91"
"10406X0077/ASL";"2007-04-06";"0.86"
"10406X0077/ASL";"2007-04-07";"0.8"
"10406X0077/ASL";"2007-04-08";"0.76"
"10406X0077/ASL";"2007-04-09";"0.73"
"10406X0077/ASL";"2007-04-10";"0.69"
"10406X0077/ASL";"2007-04-11";"0.68"
"10406X0077/ASL";"2007-04-12";"0.68"
"10406X0077/ASL";"2007-04-13";"0.7"
"10406X0077/ASL";"2007-04-14";"0.7"
"10406X0077/ASL";"2007-04-15";"0.68"
"10406X0077/ASL";"2007-04-16";"0.69"
"10406X0077/ASL";"2007-04-17";"0.78"
"10406X0077/ASL";"2007-04-18";"0.87"
"10406X0077/ASL";"2007-04-19";"0.88"
"10406X0077/ASL";"2007-04-20";"0.86"
"10406X0077/ASL";"2007-04-21";"0.85"
"10406X0077/ASL";"2007-04-22";"0.86"
"10406X0077/ASL";"2007-04-23";"0.88"
"10406X0077/ASL";"2007-04-24";"0.9"
"10406X0077/ASL";"2007-04-25";"0.92"
"10406X0077/ASL";"2007-04-26";"0.91"
"10406X0077/ASL";"2007-04-27";"0.88"
"10406X0077/ASL";"2007-04-28";"0.81"
"10406X0077/ASL";"2007-04-29";"0.75"
"10406X0077/ASL";"2007-04-30";"0.73"
"10406X0077/ASL";"2007-05-01";"0.71"
"10406X0077/ASL";"2007-05-02";"0.72"
"10406X0077/ASL";"2007-05-03";"0.75"
"10406X0077/ASL";"2007-05-04";"0.77"
"10406X0077/ASL";"2007-05-05";"0.75"
"10406X0077/ASL";"2007-05-06";"0.7"
"10406X0077/ASL";"2007-05-07";"0.68"
"10406X0077/ASL";"2007-05-08";"0.65"
"10406X0077/ASL";"2007-05-09";"0.65"
"10406X0077/ASL";"2007-05-10";"-0.09"
"10406X0077/ASL";"2007-05-11";"-0.29"
"10406X0077/ASL";"2007-05-12";"-0.12"
"10406X0077/ASL";"2007-05-13";"-0.39"
"10406X0077/ASL";"2007-05-14";"-0.58"
"10406X0077/ASL";"2007-05-15";"-0.24"
"10406X0077/ASL";"2007-05-16";"-0.14"
"10406X0077/ASL";"2007-05-17";"-0.46"
"10406X0077/ASL";"2007-05-18";"-0.85"
"10406X0077/ASL";"2007-05-19";"-1.01"
"10406X0077/ASL";"2007-05-20";"-1.14"
"10406X0077/ASL";"2007-05-21";"-1.17"
"10406X0077/ASL";"2007-05-22";"-1.19"
"10406X0077/ASL";"2007-05-23";"-1.18"
"10406X0077/ASL";"2007-05-24";"-1.25"
"10406X0077/ASL";"2007-05-25";"-0.98"
"10406X0077/ASL";"2007-05-26";"-0.69"
"10406X0077/ASL";"2007-05-27";"-0.58"
"10406X0077/ASL";"2007-05-28";"-0.6"
"10406X0077/ASL";"2007-05-29";"-0.62"
"10406X0077/ASL";"2007-05-30";"-0.58"
"10406X0077/ASL";"2007-05-31";"-0.47"
"10406X0077/ASL";"2007-06-01";"-0.47"
"10406X0077/ASL";"2007-06-02";"-0.51"
"10406X0077/ASL";"2007-06-03";"-0.52"
"10406X0077/ASL";"2007-06-04";"-0.53"
"10406X0077/ASL";"2007-06-05";"-0.55"
"10406X0077/ASL";"2007-06-06";"-0.57"
"10406X0077/ASL";"2007-06-07";"-0.55"
"10406X0077/ASL";"2007-06-08";"-0.61"
"10406X0077/ASL";"2007-06-09";"-0.64"
"10406X0077/ASL";"2007-06-10";"-0.6"
"10406X0077/ASL";"2007-06-11";"-0.6"
"10406X0077/ASL";"2007-06-12";"-0.6"
"10406X0077/ASL";"2007-06-13";"-0.61"
"10406X0077/ASL";"2007-06-14";"-0.6"
"10406X0077/ASL";"2007-06-15";"-0.6"
"10406X0077/ASL";"2007-06-16";"-0.65"
"10406X0077/ASL";"2007-06-17";"-0.71"
"10406X0077/ASL";"2007-06-18";"-0.7"
"10406X0077/ASL";"2007-06-19";"-0.77"
"10406X0077/ASL";"2007-06-20";"-0.85"
"10406X0077/ASL";"2007-06-21";"-0.89"
"10406X0077/ASL";"2007-06-22";"-0.95"
"10406X0077/ASL";"2007-06-23";"-1.0"
"10406X0077/ASL";"2007-06-24";"-1.05"
"10406X0077/ASL";"2007-06-25";"-1.11"
"10406X0077/ASL";"2007-06-26";"-1.15"
"10406X0077/ASL";"2007-06-27";"-1.23"
"10406X0077/ASL";"2007-06-28";"-1.29"
"10406X0077/ASL";"2007-06-29";"-1.4"
"10406X0077/ASL";"2007-06-30";"-1.52"
"10406X0077/ASL";"2007-07-01";"-1.51"
"10406X0077/ASL";"2007-07-02";"-1.51"
"10406X0077/ASL";"2007-07-03";"-1.62"
"10406X0077/ASL";"2007-07-04";"-1.71"
"10406X0077/ASL";"2007-07-05";"-1.74"
"10406X0077/ASL";"2007-07-06";"-1.99"
"10406X0077/ASL";"2007-07-07";"-2.08"
"10406X0077/ASL";"2007-07-08";"-2.2"
"10406X0077/ASL";"2007-07-09";"-2.27"
"10406X0077/ASL";"2007-07-10";"-2.33"
"10406X0077/ASL";"2007-07-11";"-2.44"
"10406X0077/ASL";"2007-07-12";"-2.66"
"10406X0077/ASL";"2007-07-13";"-2.76"
"10406X0077/ASL";"2007-07-14";"-2.82"
"10406X0077/ASL";"2007-07-15";"-2.93"
