"code_bss";"date_mesure";"niveau_nappe_eau"
"01261X0044/S1";"1974-03-08";"75.98"
"01261X0044/S1";"1974-04-09";"76.55"
"01261X0044/S1";"1974-05-09";"76.53"
"01261X0044/S1";"1974-06-06";"76.32"
"01261X0044/S1";"1974-07-10";"76.13"
"01261X0044/S1";"1974-08-14";"75.83"
"01261X0044/S1";"1974-09-11";"75.5"
"01261X0044/S1";"1974-10-02";"75.5"
"01261X0044/S1";"1974-11-07";"75.92"
"01261X0044/S1";"1974-11-28";"76.76"
"01261X0044/S1";"1974-12-04";"76.07"
"01261X0044/S1";"1975-01-09";"77.56"
"01261X0044/S1";"1975-01-10";"77.6"
"01261X0044/S1";"1975-01-11";"77.62"
"01261X0044/S1";"1975-01-12";"77.64"
"01261X0044/S1";"1975-01-13";"77.65"
"01261X0044/S1";"1975-01-14";"77.69"
"01261X0044/S1";"1975-01-15";"77.71"
"01261X0044/S1";"1975-01-16";"77.72"
"01261X0044/S1";"1975-01-17";"77.74"
"01261X0044/S1";"1975-01-18";"77.77"
"01261X0044/S1";"1975-01-19";"77.76"
"01261X0044/S1";"1975-01-20";"77.78"
"01261X0044/S1";"1975-01-21";"77.8"
"01261X0044/S1";"1975-01-22";"77.85"
"01261X0044/S1";"1975-01-23";"77.95"
"01261X0044/S1";"1975-01-24";"78.03"
"01261X0044/S1";"1975-01-25";"78.09"
"01261X0044/S1";"1975-01-26";"78.15"
"01261X0044/S1";"1975-01-27";"78.27"
"01261X0044/S1";"1975-01-28";"78.36"
"01261X0044/S1";"1975-01-29";"78.45"
"01261X0044/S1";"1975-01-30";"78.62"
"01261X0044/S1";"1975-01-31";"78.68"
"01261X0044/S1";"1975-02-01";"78.71"
"01261X0044/S1";"1975-02-02";"78.76"
"01261X0044/S1";"1975-02-03";"78.81"
"01261X0044/S1";"1975-02-04";"78.87"
"01261X0044/S1";"1975-02-05";"78.9"
"01261X0044/S1";"1975-02-06";"78.95"
"01261X0044/S1";"1975-02-07";"79.0"
"01261X0044/S1";"1975-02-08";"79.05"
"01261X0044/S1";"1975-02-09";"79.1"
"01261X0044/S1";"1975-02-10";"79.15"
"01261X0044/S1";"1975-02-11";"79.2"
"01261X0044/S1";"1975-02-12";"79.25"
"01261X0044/S1";"1975-02-13";"79.3"
"01261X0044/S1";"1975-02-14";"79.31"
"01261X0044/S1";"1975-02-15";"79.31"
"01261X0044/S1";"1975-02-16";"79.32"
"01261X0044/S1";"1975-02-17";"79.35"
"01261X0044/S1";"1975-02-18";"79.38"
"01261X0044/S1";"1975-02-19";"79.42"
"01261X0044/S1";"1975-02-20";"79.44"
"01261X0044/S1";"1975-02-21";"79.47"
"01261X0044/S1";"1975-02-22";"79.48"
"01261X0044/S1";"1975-02-23";"79.48"
"01261X0044/S1";"1975-02-24";"79.48"
"01261X0044/S1";"1975-02-25";"79.49"
"01261X0044/S1";"1975-02-26";"79.5"
"01261X0044/S1";"1975-02-27";"79.5"
"01261X0044/S1";"1975-02-28";"79.53"
"01261X0044/S1";"1975-03-01";"79.54"
"01261X0044/S1";"1975-03-02";"79.55"
"01261X0044/S1";"1975-03-03";"79.56"
"01261X0044/S1";"1975-03-04";"79.56"
"01261X0044/S1";"1975-03-05";"79.52"
"01261X0044/S1";"1975-03-06";"79.49"
"01261X0044/S1";"1975-03-07";"79.49"
"01261X0044/S1";"1975-03-08";"79.51"
"01261X0044/S1";"1975-03-09";"79.54"
"01261X0044/S1";"1975-03-10";"79.51"
"01261X0044/S1";"1975-03-11";"79.49"
"01261X0044/S1";"1975-03-12";"79.47"
"01261X0044/S1";"1975-03-13";"79.47"
"01261X0044/S1";"1975-03-14";"79.46"
"01261X0044/S1";"1975-03-15";"79.45"
"01261X0044/S1";"1975-03-16";"79.44"
"01261X0044/S1";"1975-03-17";"79.44"
"01261X0044/S1";"1975-03-18";"79.44"
"01261X0044/S1";"1975-03-19";"79.44"
"01261X0044/S1";"1975-03-20";"79.44"
"01261X0044/S1";"1975-03-21";"79.44"
"01261X0044/S1";"1975-03-22";"79.49"
"01261X0044/S1";"1975-03-23";"79.54"
"01261X0044/S1";"1975-03-24";"79.57"
"01261X0044/S1";"1975-03-25";"79.57"
"01261X0044/S1";"1975-03-26";"79.61"
"01261X0044/S1";"1975-03-27";"79.66"
"01261X0044/S1";"1975-03-28";"79.67"
"01261X0044/S1";"1975-03-29";"79.67"
"01261X0044/S1";"1975-03-30";"79.68"
"01261X0044/S1";"1975-03-31";"79.69"
"01261X0044/S1";"1975-04-01";"79.69"
"01261X0044/S1";"1975-04-02";"79.74"
"01261X0044/S1";"1975-04-03";"79.78"
"01261X0044/S1";"1975-04-04";"79.82"
"01261X0044/S1";"1975-04-05";"79.83"
"01261X0044/S1";"1975-04-06";"79.85"
"01261X0044/S1";"1975-04-07";"79.87"
"01261X0044/S1";"1975-04-08";"79.88"
"01261X0044/S1";"1975-04-09";"79.88"
"01261X0044/S1";"1975-04-10";"79.88"
"01261X0044/S1";"1975-04-11";"79.9"
"01261X0044/S1";"1975-04-12";"79.9"
"01261X0044/S1";"1975-04-13";"79.91"
"01261X0044/S1";"1975-04-14";"79.94"
"01261X0044/S1";"1975-04-15";"79.96"
"01261X0044/S1";"1975-04-16";"79.95"
"01261X0044/S1";"1975-04-17";"79.94"
"01261X0044/S1";"1975-04-18";"79.96"
"01261X0044/S1";"1975-04-19";"79.98"
"01261X0044/S1";"1975-04-20";"79.98"
"01261X0044/S1";"1975-04-21";"80.0"
"01261X0044/S1";"1975-04-22";"80.01"
"01261X0044/S1";"1975-04-23";"80.01"
"01261X0044/S1";"1975-04-24";"80.01"
"01261X0044/S1";"1975-04-25";"80.02"
"01261X0044/S1";"1975-04-26";"80.03"
"01261X0044/S1";"1975-04-27";"80.04"
"01261X0044/S1";"1975-04-28";"80.05"
"01261X0044/S1";"1975-04-29";"80.06"
"01261X0044/S1";"1975-04-30";"80.03"
"01261X0044/S1";"1975-05-01";"80.0"
"01261X0044/S1";"1975-05-02";"79.99"
"01261X0044/S1";"1975-05-03";"79.97"
