"code_bss";"date_mesure";"niveau_nappe_eau"
"05394X0012/P";"1987-07-14";"59.15"
"05394X0012/P";"1987-07-15";"59.14"
"05394X0012/P";"1987-07-16";"59.14"
"05394X0012/P";"1987-07-17";"59.13"
"05394X0012/P";"1987-07-18";"59.12"
"05394X0012/P";"1987-07-19";"59.12"
"05394X0012/P";"1987-07-20";"59.11"
"05394X0012/P";"1987-07-21";"59.1"
"05394X0012/P";"1987-07-22";"59.09"
"05394X0012/P";"1987-07-23";"59.09"
"05394X0012/P";"1987-07-24";"59.08"
"05394X0012/P";"1987-07-25";"59.07"
"05394X0012/P";"1987-07-26";"59.07"
"05394X0012/P";"1987-07-27";"59.06"
"05394X0012/P";"1987-07-28";"59.05"
"05394X0012/P";"1987-07-29";"59.05"
"05394X0012/P";"1987-07-30";"59.04"
"05394X0012/P";"1987-07-31";"59.03"
"05394X0012/P";"1987-08-01";"59.02"
"05394X0012/P";"1987-08-02";"59.02"
"05394X0012/P";"1987-08-03";"59.01"
"05394X0012/P";"1987-08-04";"59.0"
"05394X0012/P";"1987-08-05";"59.0"
"05394X0012/P";"1987-08-06";"58.99"
"05394X0012/P";"1987-08-07";"58.98"
"05394X0012/P";"1987-08-08";"58.97"
"05394X0012/P";"1987-08-09";"58.97"
"05394X0012/P";"1987-08-10";"58.96"
"05394X0012/P";"1987-08-11";"58.95"
"05394X0012/P";"1987-08-12";"58.95"
"05394X0012/P";"1987-08-13";"58.94"
"05394X0012/P";"1987-08-14";"58.93"
"05394X0012/P";"1987-08-15";"58.92"
"05394X0012/P";"1987-08-16";"58.92"
"05394X0012/P";"1987-08-17";"58.91"
"05394X0012/P";"1987-08-18";"58.91"
"05394X0012/P";"1987-08-19";"58.9"
"05394X0012/P";"1987-08-20";"58.9"
"05394X0012/P";"1987-08-21";"58.89"
"05394X0012/P";"1987-08-22";"58.89"
"05394X0012/P";"1987-08-23";"58.88"
"05394X0012/P";"1987-08-24";"58.88"
"05394X0012/P";"1987-08-25";"58.88"
"05394X0012/P";"1987-08-26";"58.87"
"05394X0012/P";"1987-08-27";"58.87"
"05394X0012/P";"1987-08-28";"58.86"
"05394X0012/P";"1987-08-29";"58.86"
"05394X0012/P";"1987-08-30";"58.85"
"05394X0012/P";"1987-08-31";"58.85"
"05394X0012/P";"1987-09-01";"58.84"
"05394X0012/P";"1987-09-02";"58.84"
"05394X0012/P";"1987-09-03";"58.83"
"05394X0012/P";"1987-09-04";"58.82"
"05394X0012/P";"1987-09-05";"58.81"
"05394X0012/P";"1987-09-06";"58.81"
"05394X0012/P";"1987-09-07";"58.8"
"05394X0012/P";"1987-09-08";"58.79"
"05394X0012/P";"1987-09-09";"58.79"
"05394X0012/P";"1987-09-10";"58.78"
"05394X0012/P";"1987-09-11";"58.77"
"05394X0012/P";"1987-09-12";"58.76"
"05394X0012/P";"1987-09-13";"58.76"
"05394X0012/P";"1987-09-14";"58.75"
"05394X0012/P";"1987-09-15";"58.74"
"05394X0012/P";"1987-09-16";"58.74"
"05394X0012/P";"1987-09-17";"58.73"
"05394X0012/P";"1987-09-18";"58.73"
"05394X0012/P";"1987-09-19";"58.72"
"05394X0012/P";"1987-09-20";"58.71"
"05394X0012/P";"1987-09-21";"58.71"
"05394X0012/P";"1987-09-22";"58.7"
"05394X0012/P";"1987-09-23";"58.7"
"05394X0012/P";"1987-09-24";"58.69"
"05394X0012/P";"1987-09-25";"58.68"
"05394X0012/P";"1987-09-26";"58.68"
"05394X0012/P";"1987-09-27";"58.67"
"05394X0012/P";"1987-09-28";"58.67"
"05394X0012/P";"1987-09-29";"58.66"
"05394X0012/P";"1987-09-30";"58.66"
"05394X0012/P";"1987-10-01";"58.66"
"05394X0012/P";"1987-10-02";"58.66"
"05394X0012/P";"1987-10-03";"58.67"
"05394X0012/P";"1987-10-04";"58.67"
