"code_bss";"date_mesure";"niveau_nappe_eau"
"03785X0083/53B";"1982-10-05";"235.58"
"03785X0083/53B";"1982-10-12";"235.63"
"03785X0083/53B";"1982-10-19";"235.77"
"03785X0083/53B";"1982-10-26";"235.93"
"03785X0083/53B";"1982-11-02";"235.9"
"03785X0083/53B";"1982-11-09";"236.2"
"03785X0083/53B";"1982-11-16";"236.24"
"03785X0083/53B";"1982-11-23";"236.24"
"03785X0083/53B";"1982-11-30";"236.3"
"03785X0083/53B";"1982-12-07";"236.3"
"03785X0083/53B";"1982-12-14";"236.5"
"03785X0083/53B";"1982-12-21";"236.62"
"03785X0083/53B";"1982-12-28";"236.54"
"03785X0083/53B";"1983-01-04";"236.54"
"03785X0083/53B";"1983-01-11";"236.51"
"03785X0083/53B";"1983-01-18";"236.55"
"03785X0083/53B";"1983-01-25";"236.51"
"03785X0083/53B";"1983-02-01";"236.59"
"03785X0083/53B";"1983-02-08";"236.57"
"03785X0083/53B";"1983-02-15";"236.54"
"03785X0083/53B";"1983-02-22";"236.5"
"03785X0083/53B";"1983-03-01";"236.55"
"03785X0083/53B";"1983-03-08";"236.52"
"03785X0083/53B";"1983-03-15";"236.5"
"03785X0083/53B";"1983-03-22";"236.51"
"03785X0083/53B";"1983-03-29";"236.5"
"03785X0083/53B";"1983-04-05";"236.52"
"03785X0083/53B";"1983-04-12";"236.57"
"03785X0083/53B";"1983-04-19";"236.53"
"03785X0083/53B";"1983-04-26";"236.5"
"03785X0083/53B";"1983-05-03";"236.49"
"03785X0083/53B";"1983-05-10";"236.45"
"03785X0083/53B";"1983-05-17";"236.61"
"03785X0083/53B";"1983-05-24";"236.68"
"03785X0083/53B";"1983-05-31";"236.55"
"03785X0083/53B";"1983-06-07";"236.38"
"03785X0083/53B";"1983-06-14";"236.29"
"03785X0083/53B";"1983-06-21";"236.1"
"03785X0083/53B";"1983-06-28";"236.0"
"03785X0083/53B";"1983-07-05";"235.92"
"03785X0083/53B";"1983-07-12";"236.12"
"03785X0083/53B";"1983-07-19";"235.94"
"03785X0083/53B";"1983-07-26";"235.78"
"03785X0083/53B";"1983-08-02";"235.66"
"03785X0083/53B";"1983-08-09";"235.66"
"03785X0083/53B";"1983-08-16";"235.64"
"03785X0083/53B";"1983-08-23";"235.59"
"03785X0083/53B";"1983-08-30";"235.62"
"03785X0083/53B";"1983-09-06";"235.55"
"03785X0083/53B";"1983-09-13";"235.52"
"03785X0083/53B";"1983-09-20";"235.5"
"03785X0083/53B";"1983-09-27";"235.46"
"03785X0083/53B";"1983-10-04";"235.44"
"03785X0083/53B";"1983-10-11";"235.41"
"03785X0083/53B";"1983-10-18";"235.41"
"03785X0083/53B";"1983-10-25";"235.42"
"03785X0083/53B";"1983-11-01";"235.42"
"03785X0083/53B";"1983-11-08";"235.44"
"03785X0083/53B";"1983-11-15";"235.46"
"03785X0083/53B";"1983-11-22";"235.44"
"03785X0083/53B";"1983-11-29";"235.48"
"03785X0083/53B";"1983-12-06";"235.46"
"03785X0083/53B";"1983-12-13";"235.48"
"03785X0083/53B";"1983-12-20";"235.53"
"03785X0083/53B";"1983-12-27";"235.58"
"03785X0083/53B";"1984-01-03";"235.6"
"03785X0083/53B";"1984-01-10";"235.62"
"03785X0083/53B";"1984-01-17";"236.28"
"03785X0083/53B";"1984-01-24";"236.42"
"03785X0083/53B";"1984-01-31";"236.56"
"03785X0083/53B";"1984-02-07";"236.68"
"03785X0083/53B";"1984-02-14";"236.5"
"03785X0083/53B";"1984-02-21";"236.46"
"03785X0083/53B";"1984-02-28";"236.5"
"03785X0083/53B";"1984-03-06";"236.45"
