"code_bss";"date_mesure";"niveau_nappe_eau"
"03427X0253/135";"1989-09-07";"182.69"
"03427X0253/135";"1989-09-14";"182.6"
"03427X0253/135";"1989-09-21";"182.67"
"03427X0253/135";"1989-09-28";"182.51"
"03427X0253/135";"1989-10-04";"182.56"
"03427X0253/135";"1989-10-10";"182.63"
"03427X0253/135";"1989-10-17";"182.62"
"03427X0253/135";"1989-10-25";"182.66"
"03427X0253/135";"1989-11-02";"182.66"
"03427X0253/135";"1989-11-07";"182.95"
"03427X0253/135";"1989-11-14";"182.81"
"03427X0253/135";"1989-11-22";"182.83"
"03427X0253/135";"1989-11-30";"182.83"
"03427X0253/135";"1989-12-06";"182.85"
"03427X0253/135";"1989-12-13";"182.71"
"03427X0253/135";"1989-12-20";"183.06"
"03427X0253/135";"1989-12-28";"183.12"
"03427X0253/135";"1990-01-02";"183.05"
"03427X0253/135";"1990-01-10";"182.86"
"03427X0253/135";"1990-01-17";"182.83"
"03427X0253/135";"1990-01-23";"182.77"
"03427X0253/135";"1990-02-09";"182.79"
"03427X0253/135";"1990-02-13";"182.91"
"03427X0253/135";"1990-02-21";"183.21"
"03427X0253/135";"1990-02-27";"183.09"
"03427X0253/135";"1990-03-06";"183.25"
"03427X0253/135";"1990-03-13";"183.04"
"03427X0253/135";"1990-03-20";"182.89"
"03427X0253/135";"1990-03-27";"182.89"
"03427X0253/135";"1990-04-03";"182.77"
"03427X0253/135";"1990-04-10";"182.79"
"03427X0253/135";"1990-04-17";"182.81"
"03427X0253/135";"1990-04-24";"182.95"
"03427X0253/135";"1990-05-08";"182.75"
"03427X0253/135";"1990-05-15";"182.7"
"03427X0253/135";"1990-05-22";"182.68"
"03427X0253/135";"1990-05-29";"182.67"
"03427X0253/135";"1990-06-05";"182.62"
"03427X0253/135";"1990-06-12";"182.62"
"03427X0253/135";"1990-06-19";"182.64"
"03427X0253/135";"1990-06-26";"182.69"
"03427X0253/135";"1990-07-03";"182.66"
"03427X0253/135";"1990-07-10";"182.68"
"03427X0253/135";"1990-07-17";"182.65"
"03427X0253/135";"1990-07-24";"182.51"
"03427X0253/135";"1990-08-02";"182.39"
"03427X0253/135";"1990-08-07";"182.41"
"03427X0253/135";"1990-08-14";"182.41"
"03427X0253/135";"1990-08-21";"182.41"
"03427X0253/135";"1990-08-28";"182.41"
"03427X0253/135";"1990-09-04";"182.43"
"03427X0253/135";"1990-09-11";"182.49"
"03427X0253/135";"1990-09-18";"182.45"
"03427X0253/135";"1990-09-25";"182.43"
"03427X0253/135";"1990-10-02";"182.46"
"03427X0253/135";"1990-10-09";"182.46"
"03427X0253/135";"1990-10-16";"182.56"
"03427X0253/135";"1990-10-23";"182.54"
"03427X0253/135";"1990-10-30";"182.51"
"03427X0253/135";"1990-11-06";"182.79"
"03427X0253/135";"1990-11-13";"182.81"
"03427X0253/135";"1990-11-20";"182.9"
"03427X0253/135";"1990-11-27";"182.98"
"03427X0253/135";"1990-12-04";"182.89"
"03427X0253/135";"1990-12-11";"182.86"
"03427X0253/135";"1990-12-18";"182.88"
"03427X0253/135";"1990-12-25";"182.87"
"03427X0253/135";"1991-01-01";"182.93"
"03427X0253/135";"1991-01-08";"183.03"
"03427X0253/135";"1991-01-15";"182.95"
"03427X0253/135";"1991-01-22";"182.91"
"03427X0253/135";"1991-01-29";"182.88"
"03427X0253/135";"1991-02-05";"182.86"
"03427X0253/135";"1991-02-19";"182.76"
"03427X0253/135";"1991-02-26";"182.73"
"03427X0253/135";"1991-03-05";"182.75"
"03427X0253/135";"1991-03-12";"182.73"
"03427X0253/135";"1991-03-19";"182.78"
"03427X0253/135";"1991-03-26";"182.78"
"03427X0253/135";"1991-04-02";"182.76"
"03427X0253/135";"1991-04-09";"182.72"
"03427X0253/135";"1991-04-16";"182.69"
"03427X0253/135";"1991-04-23";"182.72"
"03427X0253/135";"1991-04-30";"182.71"
"03427X0253/135";"1991-05-07";"182.67"
"03427X0253/135";"1991-05-14";"182.64"
"03427X0253/135";"1991-05-21";"182.59"
"03427X0253/135";"1991-05-28";"182.55"
"03427X0253/135";"1991-06-04";"182.5"
"03427X0253/135";"1991-06-11";"182.47"
"03427X0253/135";"1991-06-18";"182.52"
"03427X0253/135";"1991-06-25";"182.5"
"03427X0253/135";"1991-07-02";"182.48"
"03427X0253/135";"1991-07-09";"182.46"
"03427X0253/135";"1991-07-16";"182.43"
"03427X0253/135";"1991-07-23";"182.36"
"03427X0253/135";"1991-07-30";"182.28"
"03427X0253/135";"1991-08-06";"182.4"
"03427X0253/135";"1991-08-13";"182.36"
"03427X0253/135";"1991-08-20";"182.3"
"03427X0253/135";"1991-08-27";"182.23"
"03427X0253/135";"1991-09-03";"182.19"
"03427X0253/135";"1991-09-10";"182.18"
"03427X0253/135";"1991-09-17";"182.31"
"03427X0253/135";"1991-09-24";"182.33"
"03427X0253/135";"1991-10-01";"182.38"
"03427X0253/135";"1991-10-08";"182.43"
"03427X0253/135";"1991-10-15";"182.44"
"03427X0253/135";"1991-10-22";"182.44"
"03427X0253/135";"1991-10-29";"182.45"
"03427X0253/135";"1991-11-05";"182.71"
"03427X0253/135";"1991-11-12";"182.67"
"03427X0253/135";"1991-11-19";"182.63"
"03427X0253/135";"1991-11-26";"182.72"
"03427X0253/135";"1991-12-10";"182.69"
"03427X0253/135";"1991-12-17";"182.75"
"03427X0253/135";"1991-12-24";"183.06"
"03427X0253/135";"1991-12-31";"182.96"
"03427X0253/135";"1992-01-02";"182.98"
"03427X0253/135";"1992-01-07";"182.91"
"03427X0253/135";"1992-01-14";"182.97"
"03427X0253/135";"1992-01-21";"182.87"
"03427X0253/135";"1992-01-28";"182.83"
"03427X0253/135";"1992-02-04";"182.86"
"03427X0253/135";"1992-02-11";"182.84"
"03427X0253/135";"1992-02-18";"182.83"
"03427X0253/135";"1992-02-25";"182.85"
"03427X0253/135";"1992-03-03";"182.89"
"03427X0253/135";"1992-03-10";"182.86"
"03427X0253/135";"1992-03-17";"182.89"
"03427X0253/135";"1992-03-24";"182.89"
"03427X0253/135";"1992-03-31";"182.93"
"03427X0253/135";"1992-04-07";"183.12"
"03427X0253/135";"1992-04-14";"182.83"
"03427X0253/135";"1992-04-21";"182.94"
"03427X0253/135";"1992-04-28";"182.97"
"03427X0253/135";"1992-05-05";"182.99"
"03427X0253/135";"1992-05-12";"182.7"
"03427X0253/135";"1992-05-19";"182.9"
"03427X0253/135";"1992-05-26";"182.86"
"03427X0253/135";"1992-06-02";"182.8"
"03427X0253/135";"1992-06-09";"183.03"
"03427X0253/135";"1992-06-16";"182.96"
"03427X0253/135";"1992-06-23";"182.83"
"03427X0253/135";"1992-07-07";"182.72"
"03427X0253/135";"1992-07-21";"182.68"
"03427X0253/135";"1992-07-28";"182.58"
"03427X0253/135";"1992-08-04";"182.41"
"03427X0253/135";"1992-08-25";"182.43"
"03427X0253/135";"1992-09-01";"182.36"
"03427X0253/135";"1992-09-08";"182.36"
"03427X0253/135";"1992-09-15";"182.36"
"03427X0253/135";"1992-09-22";"182.38"
"03427X0253/135";"1992-09-29";"182.37"
"03427X0253/135";"1992-10-06";"182.39"
"03427X0253/135";"1992-10-13";"182.44"
"03427X0253/135";"1992-10-20";"182.47"
"03427X0253/135";"1992-10-27";"182.54"
"03427X0253/135";"1992-11-03";"182.57"
"03427X0253/135";"1992-11-10";"182.6"
"03427X0253/135";"1992-11-17";"182.76"
"03427X0253/135";"1992-11-24";"182.88"
"03427X0253/135";"1992-12-01";"182.86"
"03427X0253/135";"1992-12-15";"183.0"
"03427X0253/135";"1992-12-30";"182.88"
"03427X0253/135";"1993-01-05";"182.89"
"03427X0253/135";"1993-01-12";"182.76"
"03427X0253/135";"1993-01-19";"182.8"
"03427X0253/135";"1993-01-26";"182.87"
"03427X0253/135";"1993-02-02";"182.94"
"03427X0253/135";"1993-02-09";"182.89"
"03427X0253/135";"1993-02-16";"182.8"
"03427X0253/135";"1993-02-23";"182.79"
"03427X0253/135";"1993-03-02";"182.74"
"03427X0253/135";"1993-03-09";"182.71"
"03427X0253/135";"1993-03-16";"182.71"
"03427X0253/135";"1993-03-23";"182.66"
"03427X0253/135";"1993-03-30";"182.69"
"03427X0253/135";"1993-04-06";"182.65"
"03427X0253/135";"1993-04-13";"182.65"
"03427X0253/135";"1993-04-20";"182.63"
"03427X0253/135";"1993-04-27";"182.66"
"03427X0253/135";"1993-05-04";"182.56"
"03427X0253/135";"1993-05-11";"182.58"
"03427X0253/135";"1993-05-18";"182.56"
"03427X0253/135";"1993-05-25";"182.57"
"03427X0253/135";"1993-06-01";"182.56"
"03427X0253/135";"1993-06-08";"182.53"
"03427X0253/135";"1993-06-15";"182.54"
"03427X0253/135";"1993-06-22";"182.55"
"03427X0253/135";"1993-06-29";"182.57"
"03427X0253/135";"1993-07-06";"182.46"
"03427X0253/135";"1993-07-13";"182.39"
"03427X0253/135";"1993-07-27";"182.42"
"03427X0253/135";"1993-08-03";"182.46"
"03427X0253/135";"1993-08-10";"182.56"
"03427X0253/135";"1993-08-17";"182.3"
"03427X0253/135";"1993-08-24";"182.3"
"03427X0253/135";"1993-08-31";"182.33"
"03427X0253/135";"1993-09-07";"182.35"
"03427X0253/135";"1993-09-14";"182.39"
"03427X0253/135";"1993-09-21";"182.48"
"03427X0253/135";"1993-09-28";"182.46"
"03427X0253/135";"1993-10-03";"182.53"
"03427X0253/135";"1993-10-10";"182.66"
"03427X0253/135";"1993-10-17";"182.93"
"03427X0253/135";"1993-10-24";"183.01"
"03427X0253/135";"1993-10-31";"183.02"
"03427X0253/135";"1993-11-07";"182.98"
"03427X0253/135";"1993-11-14";"182.95"
"03427X0253/135";"1993-11-21";"182.95"
"03427X0253/135";"1993-11-28";"182.92"
"03427X0253/135";"1993-12-05";"182.9"
"03427X0253/135";"1993-12-12";"182.97"
"03427X0253/135";"1993-12-19";"183.13"
"03427X0253/135";"1993-12-22";"183.24"
"03427X0253/135";"1993-12-26";"183.4"
"03427X0253/135";"1994-01-01";"183.37"
"03427X0253/135";"1994-01-07";"183.61"
"03427X0253/135";"1994-01-13";"183.58"
"03427X0253/135";"1994-01-19";"183.48"
"03427X0253/135";"1994-01-25";"183.38"
"03427X0253/135";"1994-01-31";"183.42"
"03427X0253/135";"1994-02-06";"183.37"
"03427X0253/135";"1994-02-12";"183.34"
"03427X0253/135";"1994-02-18";"183.24"
"03427X0253/135";"1994-02-24";"183.22"
"03427X0253/135";"1994-03-06";"183.26"
"03427X0253/135";"1994-03-14";"183.19"
"03427X0253/135";"1994-03-20";"183.15"
"03427X0253/135";"1994-03-26";"183.13"
"03427X0253/135";"1994-04-03";"183.1"
"03427X0253/135";"1994-04-10";"183.13"
"03427X0253/135";"1994-04-16";"183.13"
"03427X0253/135";"1994-04-23";"183.08"
"03427X0253/135";"1994-04-30";"183.04"
"03427X0253/135";"1994-05-07";"183.03"
"03427X0253/135";"1994-05-15";"183.02"
"03427X0253/135";"1994-05-21";"183.29"
"03427X0253/135";"1994-05-29";"183.26"
"03427X0253/135";"1994-06-05";"183.2"
"03427X0253/135";"1994-06-12";"183.1"
"03427X0253/135";"1994-06-19";"183.01"
"03427X0253/135";"1994-06-26";"182.97"
"03427X0253/135";"1994-07-03";"182.93"
"03427X0253/135";"1994-07-10";"182.81"
"03427X0253/135";"1994-07-17";"182.7"
"03427X0253/135";"1994-07-24";"182.74"
"03427X0253/135";"1994-08-01";"182.68"
"03427X0253/135";"1994-08-06";"182.61"
"03427X0253/135";"1994-08-13";"182.57"
"03427X0253/135";"1994-08-20";"182.66"
"03427X0253/135";"1994-08-27";"182.68"
"03427X0253/135";"1994-09-04";"182.59"
"03427X0253/135";"1994-09-11";"182.63"
"03427X0253/135";"1994-09-17";"182.68"
"03427X0253/135";"1994-09-24";"182.71"
"03427X0253/135";"1994-10-01";"182.72"
"03427X0253/135";"1994-10-08";"182.73"
"03427X0253/135";"1994-10-12";"182.71"
"03427X0253/135";"1994-10-16";"182.72"
"03427X0253/135";"1994-10-22";"182.73"
"03427X0253/135";"1994-10-29";"182.74"
"03427X0253/135";"1994-11-05";"182.81"
"03427X0253/135";"1994-11-12";"182.84"
