"code_bss";"date_mesure";"niveau_nappe_eau"
"04612X0024/F";"1994-10-26";"90.3"
"04612X0024/F";"1994-10-27";"90.35"
"04612X0024/F";"1994-10-29";"90.37"
"04612X0024/F";"1994-10-31";"90.38"
"04612X0024/F";"1994-11-01";"90.35"
"04612X0024/F";"1994-11-02";"90.38"
"04612X0024/F";"1994-11-03";"90.44"
"04612X0024/F";"1994-11-04";"90.45"
"04612X0024/F";"1994-11-05";"90.47"
"04612X0024/F";"1994-11-06";"90.43"
"04612X0024/F";"1994-11-07";"90.45"
"04612X0024/F";"1994-11-08";"90.46"
"04612X0024/F";"1994-11-09";"90.5"
"04612X0024/F";"1994-11-10";"90.49"
"04612X0024/F";"1994-11-11";"90.47"
"04612X0024/F";"1994-11-12";"90.46"
"04612X0024/F";"1994-11-13";"90.44"
"04612X0024/F";"1994-11-14";"90.42"
"04612X0024/F";"1994-11-15";"90.38"
"04612X0024/F";"1994-11-16";"90.41"
"04612X0024/F";"1994-11-17";"90.43"
"04612X0024/F";"1994-11-18";"90.48"
"04612X0024/F";"1994-11-19";"90.45"
"04612X0024/F";"1994-11-20";"90.46"
"04612X0024/F";"1994-11-21";"90.45"
"04612X0024/F";"1994-11-22";"90.46"
"04612X0024/F";"1994-11-23";"90.47"
"04612X0024/F";"1994-11-24";"90.45"
"04612X0024/F";"1994-11-26";"90.49"
"04612X0024/F";"1994-11-27";"90.51"
"04612X0024/F";"1994-11-28";"90.5"
"04612X0024/F";"1994-11-29";"90.52"
"04612X0024/F";"1994-11-30";"90.54"
"04612X0024/F";"1994-12-01";"90.56"
"04612X0024/F";"1994-12-02";"90.57"
"04612X0024/F";"1994-12-04";"90.59"
"04612X0024/F";"1994-12-05";"90.61"
"04612X0024/F";"1994-12-06";"90.6"
"04612X0024/F";"1994-12-07";"90.64"
"04612X0024/F";"1994-12-08";"90.66"
"04612X0024/F";"1994-12-09";"90.7"
"04612X0024/F";"1994-12-10";"90.65"
"04612X0024/F";"1994-12-11";"90.6"
"04612X0024/F";"1994-12-12";"90.62"
"04612X0024/F";"1994-12-13";"90.64"
"04612X0024/F";"1994-12-14";"90.66"
"04612X0024/F";"1994-12-16";"90.65"
"04612X0024/F";"1994-12-17";"90.68"
"04612X0024/F";"1994-12-18";"90.74"
"04612X0024/F";"1994-12-20";"90.72"
"04612X0024/F";"1995-02-15";"91.2"
"04612X0024/F";"1995-02-16";"91.19"
"04612X0024/F";"1995-02-17";"91.21"
