"code_bss";"date_mesure";"niveau_nappe_eau"
"07098X0037/F";"1993-04-16";"54.05"
"07098X0037/F";"1993-04-17";"54.03"
"07098X0037/F";"1993-04-18";"54.03"
"07098X0037/F";"1993-04-19";"54.09"
"07098X0037/F";"1993-04-20";"54.14"
"07098X0037/F";"1993-04-21";"54.13"
"07098X0037/F";"1993-04-22";"54.09"
"07098X0037/F";"1993-04-23";"54.15"
"07098X0037/F";"1993-04-24";"54.9"
"07098X0037/F";"1993-04-25";"55.83"
"07098X0037/F";"1993-04-26";"55.95"
"07098X0037/F";"1993-04-27";"55.93"
"07098X0037/F";"1993-04-28";"55.97"
"07098X0037/F";"1993-04-29";"55.95"
"07098X0037/F";"1993-04-30";"55.88"
"07098X0037/F";"1993-05-01";"55.82"
"07098X0037/F";"1993-05-02";"55.68"
"07098X0037/F";"1993-05-03";"55.57"
"07098X0037/F";"1993-05-04";"55.49"
"07098X0037/F";"1993-05-05";"55.46"
"07098X0037/F";"1993-05-06";"55.4"
"07098X0037/F";"1993-05-07";"55.32"
"07098X0037/F";"1993-05-08";"55.26"
"07098X0037/F";"1993-05-09";"55.25"
"07098X0037/F";"1993-05-10";"55.24"
"07098X0037/F";"1993-05-11";"55.2"
"07098X0037/F";"1993-05-12";"55.17"
"07098X0037/F";"1993-05-13";"55.17"
"07098X0037/F";"1993-05-14";"55.1"
"07098X0037/F";"1993-05-15";"55.0"
"07098X0037/F";"1993-05-16";"54.93"
"07098X0037/F";"1993-05-17";"54.95"
"07098X0037/F";"1993-05-18";"54.9"
"07098X0037/F";"1993-05-19";"54.88"
"07098X0037/F";"1993-05-20";"54.97"
"07098X0037/F";"1993-05-21";"55.39"
"07098X0037/F";"1993-05-22";"55.52"
"07098X0037/F";"1993-05-23";"55.46"
"07098X0037/F";"1993-05-24";"55.4"
"07098X0037/F";"1993-05-25";"55.36"
"07098X0037/F";"1993-05-26";"55.33"
"07098X0037/F";"1993-05-27";"55.36"
"07098X0037/F";"1993-05-28";"55.54"
"07098X0037/F";"1993-05-29";"55.61"
"07098X0037/F";"1993-05-30";"55.86"
"07098X0037/F";"1993-05-31";"56.12"
"07098X0037/F";"1993-06-01";"56.22"
"07098X0037/F";"1993-06-02";"56.13"
"07098X0037/F";"1993-06-03";"56.07"
"07098X0037/F";"1993-06-04";"56.06"
"07098X0037/F";"1993-06-05";"55.98"
"07098X0037/F";"1993-06-06";"55.9"
"07098X0037/F";"1993-06-07";"55.84"
"07098X0037/F";"1993-06-08";"55.79"
"07098X0037/F";"1993-06-09";"55.74"
"07098X0037/F";"1993-06-10";"55.74"
"07098X0037/F";"1993-06-11";"56.01"
"07098X0037/F";"1993-06-12";"56.07"
"07098X0037/F";"1993-06-13";"56.09"
"07098X0037/F";"1993-06-14";"56.07"
"07098X0037/F";"1993-06-15";"56.07"
"07098X0037/F";"1993-06-16";"56.05"
"07098X0037/F";"1993-06-17";"56.03"
"07098X0037/F";"1993-06-18";"56.03"
"07098X0037/F";"1993-06-19";"56.0"
"07098X0037/F";"1993-06-20";"55.96"
"07098X0037/F";"1993-06-21";"56.02"
"07098X0037/F";"1993-06-22";"56.26"
"07098X0037/F";"1993-06-23";"56.25"
"07098X0037/F";"1993-06-24";"56.16"
"07098X0037/F";"1993-06-25";"56.08"
"07098X0037/F";"1993-06-26";"56.01"
"07098X0037/F";"1993-06-27";"55.97"
"07098X0037/F";"1993-06-28";"55.96"
"07098X0037/F";"1993-06-29";"55.9"
"07098X0037/F";"1993-06-30";"55.83"
"07098X0037/F";"1993-07-01";"55.76"
"07098X0037/F";"1993-07-02";"55.7"
"07098X0037/F";"1993-07-03";"55.63"
"07098X0037/F";"1993-07-04";"55.59"
"07098X0037/F";"1993-07-05";"55.58"
"07098X0037/F";"1993-07-06";"55.45"
"07098X0037/F";"1993-07-07";"55.41"
"07098X0037/F";"1993-07-08";"55.4"
"07098X0037/F";"1993-07-09";"55.41"
"07098X0037/F";"1993-07-10";"55.35"
"07098X0037/F";"1993-07-11";"55.27"
"07098X0037/F";"1993-07-12";"55.19"
"07098X0037/F";"1993-07-13";"55.15"
"07098X0037/F";"1993-07-14";"55.17"
"07098X0037/F";"1993-07-15";"55.16"
"07098X0037/F";"1993-07-16";"55.1"
"07098X0037/F";"1993-07-17";"55.04"
"07098X0037/F";"1993-07-18";"55.01"
"07098X0037/F";"1993-07-19";"55.0"
"07098X0037/F";"1993-07-20";"54.96"
"07098X0037/F";"1993-07-21";"54.88"
"07098X0037/F";"1993-07-22";"54.83"
"07098X0037/F";"1993-07-23";"54.82"
"07098X0037/F";"1993-07-24";"54.87"
"07098X0037/F";"1993-07-25";"54.82"
"07098X0037/F";"1993-07-26";"54.74"
"07098X0037/F";"1993-07-27";"54.7"
"07098X0037/F";"1993-07-28";"54.68"
"07098X0037/F";"1993-07-29";"54.68"
"07098X0037/F";"1993-07-30";"54.66"
"07098X0037/F";"1993-07-31";"54.57"
"07098X0037/F";"1993-08-01";"54.58"
"07098X0037/F";"1993-08-02";"54.55"
"07098X0037/F";"1993-08-03";"54.51"
"07098X0037/F";"1993-08-04";"54.49"
"07098X0037/F";"1993-08-05";"54.45"
"07098X0037/F";"1993-08-06";"54.41"
"07098X0037/F";"1993-08-07";"54.4"
"07098X0037/F";"1993-08-08";"54.36"
"07098X0037/F";"1993-08-09";"54.31"
"07098X0037/F";"1993-08-10";"54.3"
"07098X0037/F";"1993-08-11";"54.27"
"07098X0037/F";"1993-08-12";"54.25"
"07098X0037/F";"1993-08-13";"54.22"
"07098X0037/F";"1993-08-14";"54.23"
"07098X0037/F";"1993-08-15";"54.15"
"07098X0037/F";"1993-08-16";"54.13"
"07098X0037/F";"1993-08-17";"54.09"
"07098X0037/F";"1993-08-18";"54.07"
"07098X0037/F";"1993-08-19";"54.02"
"07098X0037/F";"1993-08-20";"54.01"
"07098X0037/F";"1993-08-21";"54.05"
"07098X0037/F";"1993-08-22";"54.03"
"07098X0037/F";"1993-08-23";"54.01"
"07098X0037/F";"1993-08-24";"53.96"
"07098X0037/F";"1993-08-25";"53.95"
"07098X0037/F";"1993-08-26";"53.95"
"07098X0037/F";"1993-08-27";"54.0"
"07098X0037/F";"1993-08-28";"54.05"
"07098X0037/F";"1993-08-29";"54.03"
"07098X0037/F";"1993-08-30";"54.03"
"07098X0037/F";"1993-08-31";"54.01"
"07098X0037/F";"1993-09-01";"53.98"
"07098X0037/F";"1993-09-02";"53.96"
"07098X0037/F";"1993-09-03";"53.96"
"07098X0037/F";"1993-09-04";"53.94"
"07098X0037/F";"1993-09-05";"53.89"
"07098X0037/F";"1993-09-06";"53.9"
"07098X0037/F";"1993-09-07";"53.94"
"07098X0037/F";"1993-09-08";"53.93"
"07098X0037/F";"1993-09-09";"53.91"
"07098X0037/F";"1993-09-10";"53.86"
"07098X0037/F";"1993-09-11";"53.88"
"07098X0037/F";"1993-09-12";"53.96"
"07098X0037/F";"1993-09-13";"54.06"
"07098X0037/F";"1993-09-14";"54.46"
"07098X0037/F";"1993-09-15";"55.27"
"07098X0037/F";"1993-09-16";"55.13"
"07098X0037/F";"1993-09-17";"55.05"
"07098X0037/F";"1993-09-18";"54.99"
"07098X0037/F";"1993-09-19";"54.89"
"07098X0037/F";"1993-09-20";"54.82"
"07098X0037/F";"1993-09-21";"55.15"
"07098X0037/F";"1993-09-22";"56.15"
"07098X0037/F";"1993-09-23";"56.66"
"07098X0037/F";"1993-09-24";"56.73"
"07098X0037/F";"1993-09-25";"56.63"
"07098X0037/F";"1993-09-26";"56.49"
"07098X0037/F";"1993-09-27";"56.35"
"07098X0037/F";"1993-09-28";"56.22"
"07098X0037/F";"1993-09-29";"56.15"
"07098X0037/F";"1993-09-30";"56.07"
"07098X0037/F";"1993-10-01";"56.09"
"07098X0037/F";"1993-10-02";"56.31"
"07098X0037/F";"1993-10-03";"56.8"
"07098X0037/F";"1993-10-04";"57.08"
"07098X0037/F";"1993-10-05";"57.8"
"07098X0037/F";"1993-10-06";"58.39"
"07098X0037/F";"1993-10-07";"58.56"
"07098X0037/F";"1993-10-08";"58.61"
"07098X0037/F";"1993-10-09";"58.74"
"07098X0037/F";"1993-10-10";"58.78"
"07098X0037/F";"1993-10-11";"58.81"
"07098X0037/F";"1993-10-12";"58.96"
"07098X0037/F";"1993-10-13";"59.03"
"07098X0037/F";"1993-10-14";"59.33"
"07098X0037/F";"1993-10-15";"60.04"
"07098X0037/F";"1993-10-16";"60.07"
"07098X0037/F";"1993-10-17";"59.89"
"07098X0037/F";"1993-10-18";"59.63"
"07098X0037/F";"1993-10-19";"59.47"
"07098X0037/F";"1993-10-20";"59.34"
"07098X0037/F";"1993-10-21";"59.23"
"07098X0037/F";"1993-10-22";"59.11"
"07098X0037/F";"1993-10-23";"58.99"
"07098X0037/F";"1993-10-24";"58.84"
"07098X0037/F";"1993-10-25";"58.68"
"07098X0037/F";"1993-10-26";"58.57"
"07098X0037/F";"1993-10-27";"58.48"
"07098X0037/F";"1993-10-28";"58.4"
"07098X0037/F";"1993-10-29";"58.27"
"07098X0037/F";"1993-10-30";"58.16"
"07098X0037/F";"1993-10-31";"58.09"
"07098X0037/F";"1993-11-01";"58.02"
"07098X0037/F";"1993-11-02";"57.98"
"07098X0037/F";"1993-11-03";"57.9"
"07098X0037/F";"1993-11-04";"57.79"
"07098X0037/F";"1993-11-05";"57.72"
"07098X0037/F";"1993-11-06";"57.67"
"07098X0037/F";"1993-11-07";"57.55"
"07098X0037/F";"1993-11-08";"57.4"
"07098X0037/F";"1993-11-09";"57.29"
"07098X0037/F";"1993-11-10";"57.24"
"07098X0037/F";"1993-11-11";"57.19"
"07098X0037/F";"1993-11-12";"57.13"
"07098X0037/F";"1993-11-13";"57.11"
"07098X0037/F";"1993-11-14";"57.05"
"07098X0037/F";"1993-11-15";"56.91"
"07098X0037/F";"1993-11-16";"56.89"
"07098X0037/F";"1993-11-17";"56.86"
"07098X0037/F";"1993-11-18";"56.81"
"07098X0037/F";"1993-11-19";"56.78"
"07098X0037/F";"1993-11-20";"56.74"
"07098X0037/F";"1993-11-21";"56.67"
"07098X0037/F";"1993-11-22";"56.57"
"07098X0037/F";"1993-11-23";"56.54"
"07098X0037/F";"1993-11-24";"56.5"
"07098X0037/F";"1993-11-25";"56.4"
"07098X0037/F";"1993-11-26";"56.35"
"07098X0037/F";"1993-11-27";"56.3"
"07098X0037/F";"1993-11-28";"56.28"
"07098X0037/F";"1993-11-29";"56.24"
"07098X0037/F";"1993-11-30";"56.28"
"07098X0037/F";"1993-12-01";"56.27"
"07098X0037/F";"1993-12-02";"56.15"
"07098X0037/F";"1993-12-03";"56.13"
"07098X0037/F";"1993-12-04";"56.13"
"07098X0037/F";"1993-12-05";"56.07"
"07098X0037/F";"1993-12-06";"56.07"
"07098X0037/F";"1993-12-07";"56.06"
"07098X0037/F";"1993-12-08";"56.37"
"07098X0037/F";"1993-12-09";"57.06"
"07098X0037/F";"1993-12-10";"57.54"
"07098X0037/F";"1993-12-11";"58.13"
"07098X0037/F";"1993-12-12";"58.41"
"07098X0037/F";"1993-12-13";"58.56"
"07098X0037/F";"1993-12-14";"58.6"
"07098X0037/F";"1993-12-15";"58.67"
"07098X0037/F";"1993-12-16";"59.51"
"07098X0037/F";"1993-12-17";"60.02"
"07098X0037/F";"1993-12-18";"60.07"
"07098X0037/F";"1993-12-19";"60.06"
"07098X0037/F";"1993-12-20";"60.27"
"07098X0037/F";"1993-12-21";"60.46"
"07098X0037/F";"1993-12-22";"60.51"
"07098X0037/F";"1993-12-23";"60.96"
"07098X0037/F";"1993-12-24";"61.7"
"07098X0037/F";"1994-01-26";"67.59"
"07098X0037/F";"1994-01-27";"67.45"
"07098X0037/F";"1994-01-28";"67.24"
"07098X0037/F";"1994-01-29";"67.03"
"07098X0037/F";"1994-01-30";"66.9"
"07098X0037/F";"1994-01-31";"66.76"
"07098X0037/F";"1994-02-01";"66.63"
"07098X0037/F";"1994-02-02";"66.49"
"07098X0037/F";"1994-02-03";"66.51"
"07098X0037/F";"1994-02-04";"66.52"
"07098X0037/F";"1994-02-05";"66.39"
"07098X0037/F";"1994-02-06";"66.25"
"07098X0037/F";"1994-02-07";"66.15"
"07098X0037/F";"1994-02-08";"65.98"
"07098X0037/F";"1994-02-09";"65.84"
"07098X0037/F";"1994-02-10";"66.01"
"07098X0037/F";"1994-02-11";"66.21"
"07098X0037/F";"1994-02-12";"67.56"
"07098X0037/F";"1994-02-13";"68.56"
"07098X0037/F";"1994-02-14";"68.39"
"07098X0037/F";"1994-02-15";"68.14"
"07098X0037/F";"1994-02-16";"67.9"
"07098X0037/F";"1994-02-17";"67.69"
"07098X0037/F";"1994-02-18";"67.53"
"07098X0037/F";"1994-02-19";"67.36"
"07098X0037/F";"1994-02-20";"67.26"
"07098X0037/F";"1994-02-21";"67.14"
"07098X0037/F";"1994-02-22";"67.03"
"07098X0037/F";"1994-02-23";"66.99"
"07098X0037/F";"1994-02-24";"67.09"
"07098X0037/F";"1994-02-25";"67.43"
"07098X0037/F";"1994-02-26";"67.49"
"07098X0037/F";"1994-02-27";"67.45"
"07098X0037/F";"1994-02-28";"67.36"
"07098X0037/F";"1994-03-01";"67.14"
"07098X0037/F";"1994-03-02";"66.95"
"07098X0037/F";"1994-03-03";"66.82"
"07098X0037/F";"1994-03-04";"66.71"
"07098X0037/F";"1994-03-05";"66.66"
"07098X0037/F";"1994-03-06";"66.47"
"07098X0037/F";"1994-03-07";"66.34"
"07098X0037/F";"1994-03-08";"66.25"
"07098X0037/F";"1994-03-09";"66.17"
"07098X0037/F";"1994-03-10";"66.02"
"07098X0037/F";"1994-03-11";"65.93"
"07098X0037/F";"1994-03-12";"65.81"
"07098X0037/F";"1994-03-13";"65.68"
