"code_bss";"date_mesure";"niveau_nappe_eau"
"05394X0008/F";"1993-01-26";"46.67"
"05394X0008/F";"1993-01-27";"46.7"
"05394X0008/F";"1993-01-28";"46.55"
"05394X0008/F";"1993-01-29";"46.5"
"05394X0008/F";"1993-01-30";"46.62"
"05394X0008/F";"1993-01-31";"46.73"
"05394X0008/F";"1993-02-01";"46.48"
"05394X0008/F";"1993-02-02";"46.67"
"05394X0008/F";"1993-02-03";"46.64"
"05394X0008/F";"1993-02-04";"46.53"
"05394X0008/F";"1993-02-05";"46.65"
"05394X0008/F";"1993-02-06";"46.71"
"05394X0008/F";"1993-02-07";"46.8"
"05394X0008/F";"1993-02-08";"46.67"
"05394X0008/F";"1993-02-09";"46.37"
"05394X0008/F";"1993-02-10";"46.48"
"05394X0008/F";"1993-02-11";"46.66"
"05394X0008/F";"1993-02-12";"46.67"
"05394X0008/F";"1993-02-13";"46.63"
"05394X0008/F";"1993-02-14";"46.74"
"05394X0008/F";"1993-02-15";"46.68"
"05394X0008/F";"1993-02-16";"46.65"
"05394X0008/F";"1993-02-17";"46.63"
"05394X0008/F";"1993-02-18";"46.64"
"05394X0008/F";"1993-02-19";"46.62"
"05394X0008/F";"1993-02-20";"46.66"
"05394X0008/F";"1993-02-21";"46.78"
"05394X0008/F";"1993-02-22";"46.7"
"05394X0008/F";"1993-02-23";"46.69"
"05394X0008/F";"1993-02-24";"46.57"
"05394X0008/F";"1993-02-25";"46.64"
"05394X0008/F";"1993-02-26";"46.59"
"05394X0008/F";"1993-02-27";"46.6"
"05394X0008/F";"1993-02-28";"46.71"
"05394X0008/F";"1993-03-01";"46.28"
"05394X0008/F";"1993-03-02";"46.59"
"05394X0008/F";"1993-03-03";"46.46"
"05394X0008/F";"1993-03-04";"46.44"
"05394X0008/F";"1993-03-05";"46.43"
"05394X0008/F";"1993-03-06";"46.65"
"05394X0008/F";"1993-03-07";"46.7"
"05394X0008/F";"1993-03-08";"46.57"
"05394X0008/F";"1993-03-09";"46.34"
"05394X0008/F";"1993-03-10";"46.38"
"05394X0008/F";"1993-03-11";"46.37"
"05394X0008/F";"1993-03-12";"46.35"
"05394X0008/F";"1993-03-13";"46.68"
"05394X0008/F";"1993-03-14";"46.66"
"05394X0008/F";"1993-03-15";"46.52"
"05394X0008/F";"1993-03-16";"46.35"
"05394X0008/F";"1993-03-17";"46.3"
"05394X0008/F";"1993-03-18";"46.32"
"05394X0008/F";"1993-03-19";"46.25"
"05394X0008/F";"1993-03-20";"46.45"
"05394X0008/F";"1993-03-21";"46.62"
"05394X0008/F";"1993-03-22";"46.28"
"05394X0008/F";"1993-03-23";"46.28"
"05394X0008/F";"1993-03-24";"46.35"
"05394X0008/F";"1993-03-25";"46.25"
"05394X0008/F";"1993-03-26";"46.38"
"05394X0008/F";"1993-03-27";"46.51"
"05394X0008/F";"1993-03-28";"46.63"
"05394X0008/F";"1993-03-29";"46.29"
"05394X0008/F";"1993-03-30";"46.16"
