"code_bss";"date_mesure";"niveau_nappe_eau"
"03292X0038/F1";"1989-12-18";"94.12"
"03292X0038/F1";"1989-12-19";"94.01"
"03292X0038/F1";"1989-12-20";"94.02"
"03292X0038/F1";"1989-12-21";"94.0"
"03292X0038/F1";"1989-12-22";"94.05"
"03292X0038/F1";"1989-12-23";"93.95"
"03292X0038/F1";"1989-12-24";"93.97"
"03292X0038/F1";"1989-12-25";"93.99"
"03292X0038/F1";"1989-12-26";"93.99"
"03292X0038/F1";"1989-12-27";"94.0"
"03292X0038/F1";"1989-12-28";"93.97"
"03292X0038/F1";"1989-12-29";"93.95"
"03292X0038/F1";"1989-12-30";"93.95"
"03292X0038/F1";"1989-12-31";"93.95"
"03292X0038/F1";"1990-01-01";"93.96"
"03292X0038/F1";"1990-01-02";"93.93"
"03292X0038/F1";"1990-01-03";"93.96"
"03292X0038/F1";"1990-01-04";"93.93"
"03292X0038/F1";"1990-01-05";"93.91"
"03292X0038/F1";"1990-01-06";"93.92"
"03292X0038/F1";"1990-01-07";"93.9"
"03292X0038/F1";"1990-01-08";"93.87"
"03292X0038/F1";"1990-01-09";"93.85"
"03292X0038/F1";"1990-01-10";"93.87"
"03292X0038/F1";"1990-01-11";"93.88"
"03292X0038/F1";"1990-01-12";"93.89"
"03292X0038/F1";"1990-01-13";"93.89"
"03292X0038/F1";"1990-01-14";"93.91"
"03292X0038/F1";"1990-01-15";"93.89"
"03292X0038/F1";"1990-01-16";"93.88"
"03292X0038/F1";"1990-02-21";"93.06"
"03292X0038/F1";"1990-02-22";"93.04"
"03292X0038/F1";"1990-02-23";"93.06"
"03292X0038/F1";"1990-02-24";"93.11"
"03292X0038/F1";"1990-02-25";"93.17"
"03292X0038/F1";"1990-02-26";"93.24"
"03292X0038/F1";"1990-02-27";"93.25"
"03292X0038/F1";"1990-02-28";"93.23"
"03292X0038/F1";"1990-03-01";"93.2"
"03292X0038/F1";"1990-03-02";"93.11"
"03292X0038/F1";"1990-03-03";"93.04"
"03292X0038/F1";"1990-03-04";"93.05"
"03292X0038/F1";"1990-03-05";"93.1"
"03292X0038/F1";"1990-03-06";"93.15"
"03292X0038/F1";"1990-03-07";"93.15"
"03292X0038/F1";"1990-03-08";"93.19"
"03292X0038/F1";"1990-03-09";"93.14"
"03292X0038/F1";"1990-03-10";"93.11"
"03292X0038/F1";"1990-03-11";"93.13"
"03292X0038/F1";"1990-03-12";"93.15"
"03292X0038/F1";"1990-03-13";"93.17"
"03292X0038/F1";"1990-03-14";"93.12"
"03292X0038/F1";"1990-03-15";"93.11"
"03292X0038/F1";"1990-03-16";"93.13"
"03292X0038/F1";"1990-03-17";"93.15"
"03292X0038/F1";"1990-03-18";"93.15"
"03292X0038/F1";"1990-03-19";"93.14"
"03292X0038/F1";"1990-03-20";"93.17"
"03292X0038/F1";"1990-03-21";"93.19"
"03292X0038/F1";"1990-03-22";"93.2"
"03292X0038/F1";"1990-03-23";"93.16"
"03292X0038/F1";"1990-03-24";"93.19"
"03292X0038/F1";"1990-03-25";"93.17"
"03292X0038/F1";"1990-03-26";"93.17"
"03292X0038/F1";"1990-03-27";"93.19"
"03292X0038/F1";"1990-03-28";"93.19"
"03292X0038/F1";"1990-03-29";"93.15"
"03292X0038/F1";"1990-03-30";"93.14"
"03292X0038/F1";"1990-03-31";"93.15"
"03292X0038/F1";"1990-04-01";"93.21"
"03292X0038/F1";"1990-04-02";"93.28"
"03292X0038/F1";"1990-04-03";"93.28"
"03292X0038/F1";"1990-04-04";"93.23"
"03292X0038/F1";"1990-04-05";"93.23"
"03292X0038/F1";"1990-04-06";"93.29"
"03292X0038/F1";"1990-04-07";"93.28"
"03292X0038/F1";"1990-04-08";"93.23"
"03292X0038/F1";"1990-04-09";"93.24"
"03292X0038/F1";"1990-04-10";"93.22"
