"code_bss";"date_mesure";"niveau_nappe_eau"
"02206X0085/F";"1976-10-07";"51.4"
"02206X0085/F";"1976-10-08";"51.4"
"02206X0085/F";"1976-10-09";"51.4"
"02206X0085/F";"1976-10-10";"51.4"
"02206X0085/F";"1976-10-11";"51.4"
"02206X0085/F";"1976-10-12";"51.4"
"02206X0085/F";"1976-10-13";"51.38"
"02206X0085/F";"1976-10-14";"51.38"
"02206X0085/F";"1976-10-15";"51.36"
"02206X0085/F";"1976-10-16";"51.34"
"02206X0085/F";"1976-10-17";"51.34"
"02206X0085/F";"1976-10-18";"51.32"
"02206X0085/F";"1976-10-19";"51.32"
"02206X0085/F";"1976-10-20";"51.31"
"02206X0085/F";"1976-10-21";"51.3"
"02206X0085/F";"1976-10-22";"51.29"
"02206X0085/F";"1976-10-23";"51.3"
"02206X0085/F";"1976-10-24";"51.3"
"02206X0085/F";"1976-10-25";"51.26"
"02206X0085/F";"1976-10-26";"51.26"
"02206X0085/F";"1976-10-27";"51.26"
"02206X0085/F";"1976-10-28";"51.25"
"02206X0085/F";"1976-10-29";"51.24"
"02206X0085/F";"1976-10-30";"51.25"
"02206X0085/F";"1976-10-31";"51.25"
"02206X0085/F";"1976-11-01";"51.23"
"02206X0085/F";"1976-11-02";"51.21"
"02206X0085/F";"1976-11-03";"51.2"
"02206X0085/F";"1976-11-04";"51.22"
"02206X0085/F";"1976-11-05";"51.2"
"02206X0085/F";"1976-11-06";"51.19"
"02206X0085/F";"1976-11-07";"51.22"
"02206X0085/F";"1976-11-08";"51.16"
"02206X0085/F";"1976-11-09";"51.17"
"02206X0085/F";"1976-11-10";"51.17"
"02206X0085/F";"1976-11-11";"51.16"
"02206X0085/F";"1976-11-12";"51.16"
"02206X0085/F";"1976-11-13";"51.14"
"02206X0085/F";"1976-11-14";"51.14"
"02206X0085/F";"1976-11-15";"51.1"
"02206X0085/F";"1976-11-16";"51.1"
"02206X0085/F";"1976-11-17";"51.09"
"02206X0085/F";"1976-11-18";"51.1"
"02206X0085/F";"1976-11-19";"51.17"
"02206X0085/F";"1976-11-20";"51.16"
"02206X0085/F";"1976-11-21";"51.16"
"02206X0085/F";"1976-11-22";"51.14"
"02206X0085/F";"1976-11-23";"51.14"
"02206X0085/F";"1976-11-24";"51.14"
"02206X0085/F";"1976-11-25";"51.12"
"02206X0085/F";"1976-11-26";"51.12"
"02206X0085/F";"1976-11-27";"51.12"
"02206X0085/F";"1976-11-28";"51.12"
"02206X0085/F";"1976-11-29";"51.1"
"02206X0085/F";"1976-11-30";"51.1"
"02206X0085/F";"1976-12-01";"51.1"
"02206X0085/F";"1976-12-02";"51.1"
"02206X0085/F";"1976-12-03";"51.08"
"02206X0085/F";"1976-12-04";"51.08"
"02206X0085/F";"1976-12-05";"51.08"
"02206X0085/F";"1976-12-06";"51.08"
"02206X0085/F";"1976-12-07";"51.06"
"02206X0085/F";"1976-12-08";"51.04"
"02206X0085/F";"1976-12-09";"51.06"
"02206X0085/F";"1976-12-10";"51.02"
"02206X0085/F";"1976-12-11";"50.98"
"02206X0085/F";"1976-12-12";"50.98"
"02206X0085/F";"1976-12-13";"50.94"
"02206X0085/F";"1976-12-14";"50.92"
"02206X0085/F";"1976-12-15";"50.9"
"02206X0085/F";"1976-12-16";"50.89"
"02206X0085/F";"1976-12-17";"50.88"
"02206X0085/F";"1976-12-18";"50.82"
"02206X0085/F";"1976-12-19";"50.82"
"02206X0085/F";"1976-12-20";"50.85"
"02206X0085/F";"1976-12-21";"50.85"
"02206X0085/F";"1976-12-22";"50.86"
"02206X0085/F";"1976-12-23";"50.86"
"02206X0085/F";"1976-12-24";"50.89"
"02206X0085/F";"1976-12-25";"50.88"
"02206X0085/F";"1976-12-26";"50.9"
"02206X0085/F";"1977-01-07";"50.96"
"02206X0085/F";"1977-01-08";"50.96"
"02206X0085/F";"1977-01-09";"50.96"
"02206X0085/F";"1977-01-10";"50.96"
"02206X0085/F";"1977-01-11";"50.96"
"02206X0085/F";"1977-01-12";"50.96"
"02206X0085/F";"1977-01-13";"50.96"
"02206X0085/F";"1977-01-14";"50.96"
"02206X0085/F";"1977-01-15";"50.96"
"02206X0085/F";"1977-01-16";"50.94"
"02206X0085/F";"1977-01-17";"50.92"
"02206X0085/F";"1977-01-18";"50.92"
"02206X0085/F";"1977-01-19";"50.92"
"02206X0085/F";"1977-01-20";"50.92"
"02206X0085/F";"1977-01-21";"50.92"
"02206X0085/F";"1977-01-22";"50.92"
"02206X0085/F";"1977-01-23";"50.92"
"02206X0085/F";"1977-01-24";"50.92"
"02206X0085/F";"1977-01-25";"50.92"
"02206X0085/F";"1977-01-26";"50.92"
"02206X0085/F";"1977-01-27";"50.92"
"02206X0085/F";"1977-01-28";"50.92"
"02206X0085/F";"1977-01-29";"50.92"
"02206X0085/F";"1977-01-30";"50.92"
"02206X0085/F";"1977-01-31";"50.92"
"02206X0085/F";"1977-02-01";"50.92"
"02206X0085/F";"1977-02-02";"50.92"
"02206X0085/F";"1977-02-03";"50.92"
"02206X0085/F";"1977-02-04";"50.92"
"02206X0085/F";"1977-02-05";"50.92"
"02206X0085/F";"1977-02-06";"50.92"
"02206X0085/F";"1977-02-07";"51.08"
"02206X0085/F";"1977-02-08";"51.28"
"02206X0085/F";"1977-02-09";"51.44"
"02206X0085/F";"1977-02-10";"51.48"
"02206X0085/F";"1977-02-11";"51.6"
"02206X0085/F";"1977-02-12";"51.68"
"02206X0085/F";"1977-02-13";"51.76"
"02206X0085/F";"1977-02-14";"51.84"
"02206X0085/F";"1977-02-15";"51.88"
"02206X0085/F";"1977-02-16";"51.92"
"02206X0085/F";"1977-02-17";"51.96"
"02206X0085/F";"1977-02-18";"52.0"
"02206X0085/F";"1977-02-19";"52.08"
"02206X0085/F";"1977-02-20";"52.36"
"02206X0085/F";"1977-02-21";"52.76"
"02206X0085/F";"1977-02-22";"53.0"
"02206X0085/F";"1977-02-23";"52.96"
"02206X0085/F";"1977-02-24";"52.92"
"02206X0085/F";"1977-02-25";"52.84"
"02206X0085/F";"1977-02-26";"52.79"
"02206X0085/F";"1977-02-27";"52.76"
"02206X0085/F";"1977-02-28";"52.72"
"02206X0085/F";"1977-03-01";"52.68"
"02206X0085/F";"1977-03-02";"52.68"
"02206X0085/F";"1977-03-03";"52.68"
"02206X0085/F";"1977-03-04";"52.68"
"02206X0085/F";"1977-03-05";"52.68"
"02206X0085/F";"1977-03-06";"52.68"
"02206X0085/F";"1977-03-07";"52.68"
"02206X0085/F";"1977-03-08";"52.64"
"02206X0085/F";"1977-03-09";"52.64"
"02206X0085/F";"1977-03-10";"52.64"
"02206X0085/F";"1977-03-11";"52.64"
"02206X0085/F";"1977-03-12";"52.64"
"02206X0085/F";"1977-03-13";"52.68"
"02206X0085/F";"1977-03-14";"52.68"
"02206X0085/F";"1977-03-15";"52.68"
"02206X0085/F";"1977-03-16";"52.68"
"02206X0085/F";"1977-03-17";"52.68"
"02206X0085/F";"1977-03-18";"52.68"
"02206X0085/F";"1977-03-19";"52.68"
"02206X0085/F";"1977-03-20";"52.68"
"02206X0085/F";"1977-03-21";"52.64"
"02206X0085/F";"1977-03-22";"52.64"
"02206X0085/F";"1977-03-23";"52.64"
"02206X0085/F";"1977-03-24";"52.64"
"02206X0085/F";"1977-03-25";"52.68"
"02206X0085/F";"1977-03-26";"52.68"
"02206X0085/F";"1977-03-27";"52.72"
"02206X0085/F";"1977-03-28";"52.67"
"02206X0085/F";"1977-03-29";"52.72"
"02206X0085/F";"1977-03-30";"52.72"
"02206X0085/F";"1977-03-31";"52.72"
"02206X0085/F";"1977-04-01";"52.72"
"02206X0085/F";"1977-04-13";"52.95"
"02206X0085/F";"1977-04-20";"52.84"
"02206X0085/F";"1977-04-21";"52.84"
"02206X0085/F";"1977-04-26";"52.84"
"02206X0085/F";"1977-04-27";"52.84"
"02206X0085/F";"1977-04-28";"52.84"
"02206X0085/F";"1977-04-29";"52.8"
"02206X0085/F";"1977-04-30";"52.8"
"02206X0085/F";"1977-05-01";"52.8"
"02206X0085/F";"1977-05-02";"52.8"
"02206X0085/F";"1977-05-03";"52.8"
"02206X0085/F";"1977-05-04";"52.8"
"02206X0085/F";"1977-05-05";"52.84"
"02206X0085/F";"1977-05-06";"52.92"
"02206X0085/F";"1977-05-07";"52.96"
"02206X0085/F";"1977-05-08";"52.96"
"02206X0085/F";"1977-05-09";"52.96"
"02206X0085/F";"1977-05-10";"52.96"
"02206X0085/F";"1977-05-11";"52.98"
"02206X0085/F";"1977-05-12";"53.08"
"02206X0085/F";"1977-05-13";"53.16"
"02206X0085/F";"1977-05-14";"53.16"
"02206X0085/F";"1977-05-15";"53.16"
"02206X0085/F";"1977-05-16";"53.12"
"02206X0085/F";"1977-05-17";"53.08"
"02206X0085/F";"1977-05-18";"53.04"
"02206X0085/F";"1977-05-19";"53.04"
"02206X0085/F";"1977-05-20";"53.04"
"02206X0085/F";"1977-05-21";"53.0"
"02206X0085/F";"1977-05-22";"53.0"
"02206X0085/F";"1977-05-23";"53.0"
"02206X0085/F";"1977-05-24";"52.98"
"02206X0085/F";"1977-05-25";"52.98"
"02206X0085/F";"1977-05-26";"52.96"
"02206X0085/F";"1977-05-27";"52.96"
"02206X0085/F";"1977-05-28";"52.98"
"02206X0085/F";"1977-05-29";"52.96"
"02206X0085/F";"1977-05-30";"52.96"
"02206X0085/F";"1977-05-31";"52.96"
"02206X0085/F";"1977-06-01";"52.94"
"02206X0085/F";"1977-06-02";"52.93"
"02206X0085/F";"1977-06-03";"52.92"
"02206X0085/F";"1977-06-04";"52.92"
"02206X0085/F";"1977-06-05";"52.92"
"02206X0085/F";"1977-06-06";"52.92"
"02206X0085/F";"1977-06-07";"52.92"
"02206X0085/F";"1977-06-08";"52.92"
"02206X0085/F";"1977-06-09";"52.92"
"02206X0085/F";"1977-06-10";"52.94"
"02206X0085/F";"1977-06-11";"53.0"
"02206X0085/F";"1977-06-12";"53.01"
"02206X0085/F";"1977-06-13";"53.01"
"02206X0085/F";"1977-06-14";"53.0"
"02206X0085/F";"1977-06-15";"52.98"
"02206X0085/F";"1977-06-16";"52.98"
"02206X0085/F";"1977-06-17";"52.97"
"02206X0085/F";"1977-06-18";"52.96"
"02206X0085/F";"1977-06-19";"52.96"
"02206X0085/F";"1977-06-20";"52.96"
"02206X0085/F";"1977-06-21";"52.98"
"02206X0085/F";"1977-06-22";"52.96"
"02206X0085/F";"1977-06-23";"52.96"
"02206X0085/F";"1977-06-24";"52.96"
"02206X0085/F";"1977-06-25";"52.94"
"02206X0085/F";"1977-06-26";"52.94"
"02206X0085/F";"1977-06-27";"52.94"
"02206X0085/F";"1977-06-28";"52.92"
"02206X0085/F";"1977-06-29";"52.92"
"02206X0085/F";"1977-06-30";"52.92"
"02206X0085/F";"1977-07-01";"52.91"
"02206X0085/F";"1977-07-02";"52.91"
"02206X0085/F";"1977-07-03";"52.9"
"02206X0085/F";"1977-07-04";"52.9"
"02206X0085/F";"1977-07-05";"52.9"
"02206X0085/F";"1977-07-06";"52.88"
"02206X0085/F";"1977-07-07";"52.88"
"02206X0085/F";"1977-07-08";"52.88"
"02206X0085/F";"1977-07-29";"52.6"
"02206X0085/F";"1977-07-30";"52.6"
"02206X0085/F";"1977-07-31";"52.59"
"02206X0085/F";"1977-08-01";"52.58"
"02206X0085/F";"1977-08-02";"52.57"
"02206X0085/F";"1977-08-03";"52.56"
"02206X0085/F";"1977-08-04";"52.56"
"02206X0085/F";"1977-08-05";"52.56"
"02206X0085/F";"1977-08-06";"52.54"
"02206X0085/F";"1977-08-07";"52.52"
"02206X0085/F";"1977-08-08";"52.52"
"02206X0085/F";"1977-08-09";"52.5"
"02206X0085/F";"1977-08-10";"52.48"
"02206X0085/F";"1977-08-11";"52.46"
"02206X0085/F";"1977-08-12";"52.46"
"02206X0085/F";"1977-08-13";"52.44"
"02206X0085/F";"1977-08-14";"52.43"
"02206X0085/F";"1977-08-15";"52.4"
"02206X0085/F";"1977-08-16";"52.4"
"02206X0085/F";"1977-08-17";"52.38"
"02206X0085/F";"1977-08-18";"52.37"
"02206X0085/F";"1977-08-19";"52.36"
"02206X0085/F";"1977-08-20";"52.36"
"02206X0085/F";"1977-08-21";"52.34"
"02206X0085/F";"1977-08-22";"52.33"
"02206X0085/F";"1977-08-23";"52.32"
"02206X0085/F";"1977-08-24";"52.3"
"02206X0085/F";"1977-08-25";"52.28"
"02206X0085/F";"1977-08-26";"52.28"
"02206X0085/F";"1977-08-27";"52.28"
"02206X0085/F";"1977-08-28";"52.24"
"02206X0085/F";"1977-08-29";"52.24"
"02206X0085/F";"1977-08-30";"52.24"
"02206X0085/F";"1977-08-31";"52.24"
"02206X0085/F";"1977-09-01";"52.2"
"02206X0085/F";"1977-09-02";"52.2"
"02206X0085/F";"1977-09-03";"52.2"
"02206X0085/F";"1977-09-04";"52.2"
"02206X0085/F";"1977-09-05";"52.16"
"02206X0085/F";"1977-09-06";"52.16"
"02206X0085/F";"1977-09-07";"52.16"
"02206X0085/F";"1977-09-08";"52.14"
"02206X0085/F";"1977-09-09";"52.12"
"02206X0085/F";"1977-09-10";"52.12"
"02206X0085/F";"1977-09-11";"52.12"
"02206X0085/F";"1977-09-12";"52.08"
"02206X0085/F";"1977-09-13";"52.04"
"02206X0085/F";"1977-09-14";"52.04"
"02206X0085/F";"1977-09-15";"52.04"
"02206X0085/F";"1977-09-16";"52.04"
"02206X0085/F";"1977-09-17";"52.04"
"02206X0085/F";"1977-09-18";"52.0"
"02206X0085/F";"1977-09-19";"52.0"
"02206X0085/F";"1977-09-20";"51.98"
"02206X0085/F";"1977-09-21";"51.96"
"02206X0085/F";"1977-09-22";"51.96"
"02206X0085/F";"1977-09-23";"51.96"
"02206X0085/F";"1977-09-24";"51.96"
"02206X0085/F";"1977-09-25";"51.95"
"02206X0085/F";"1977-09-26";"51.92"
"02206X0085/F";"1977-09-27";"51.92"
"02206X0085/F";"1977-09-28";"51.88"
"02206X0085/F";"1977-09-29";"51.88"
"02206X0085/F";"1977-09-30";"51.88"
"02206X0085/F";"1977-10-01";"51.87"
"02206X0085/F";"1977-10-02";"51.87"
"02206X0085/F";"1977-10-03";"51.84"
"02206X0085/F";"1977-10-04";"51.84"
"02206X0085/F";"1977-10-05";"51.84"
"02206X0085/F";"1977-10-06";"51.84"
"02206X0085/F";"1977-10-07";"51.84"
"02206X0085/F";"1977-10-08";"51.8"
"02206X0085/F";"1977-10-09";"51.8"
"02206X0085/F";"1977-10-10";"51.79"
