"code_bss";"date_mesure";"niveau_nappe_eau"
"02718X0039/271";"1961-01-10";"155.28"
"02718X0039/271";"1961-01-17";"155.25"
"02718X0039/271";"1961-01-24";"155.27"
"02718X0039/271";"1961-01-31";"155.53"
"02718X0039/271";"1961-02-07";"155.66"
"02718X0039/271";"1961-02-14";"155.63"
"02718X0039/271";"1961-02-21";"155.56"
"02718X0039/271";"1961-02-28";"155.49"
"02718X0039/271";"1961-03-07";"155.36"
"02718X0039/271";"1961-03-14";"155.27"
"02718X0039/271";"1961-03-21";"155.19"
"02718X0039/271";"1961-03-28";"155.07"
"02718X0039/271";"1961-04-04";"155.03"
"02718X0039/271";"1961-04-11";"155.01"
"02718X0039/271";"1961-04-18";"155.02"
"02718X0039/271";"1961-04-25";"155.1"
"02718X0039/271";"1961-05-02";"155.05"
"02718X0039/271";"1961-05-09";"154.99"
"02718X0039/271";"1961-05-16";"154.9"
"02718X0039/271";"1961-05-23";"154.84"
"02718X0039/271";"1961-05-30";"154.81"
"02718X0039/271";"1961-06-06";"154.82"
"02718X0039/271";"1961-06-13";"154.95"
"02718X0039/271";"1961-06-20";"154.8"
"02718X0039/271";"1961-06-27";"154.71"
"02718X0039/271";"1961-07-04";"154.61"
"02718X0039/271";"1961-07-11";"154.55"
"02718X0039/271";"1961-07-18";"154.64"
"02718X0039/271";"1961-07-25";"154.55"
"02718X0039/271";"1961-08-01";"154.51"
"02718X0039/271";"1961-08-08";"154.45"
"02718X0039/271";"1961-08-15";"154.44"
"02718X0039/271";"1961-08-22";"154.43"
"02718X0039/271";"1961-08-29";"154.39"
"02718X0039/271";"1961-09-05";"154.38"
"02718X0039/271";"1961-09-12";"154.3"
"02718X0039/271";"1961-09-19";"154.31"
"02718X0039/271";"1961-09-26";"154.23"
"02718X0039/271";"1961-10-03";"154.28"
"02718X0039/271";"1961-10-10";"154.25"
"02718X0039/271";"1961-10-17";"154.31"
"02718X0039/271";"1961-10-24";"154.35"
"02718X0039/271";"1961-10-31";"154.38"
"02718X0039/271";"1961-11-07";"154.38"
"02718X0039/271";"1961-11-14";"154.45"
"02718X0039/271";"1961-11-21";"154.49"
"02718X0039/271";"1961-11-28";"154.55"
"02718X0039/271";"1961-12-05";"154.59"
"02718X0039/271";"1961-12-12";"154.69"
"02718X0039/271";"1961-12-19";"154.76"
"02718X0039/271";"1961-12-26";"154.8"
"02718X0039/271";"1962-01-02";"154.81"
"02718X0039/271";"1962-01-09";"154.86"
"02718X0039/271";"1962-01-16";"154.99"
"02718X0039/271";"1962-01-23";"155.22"
"02718X0039/271";"1962-01-30";"155.25"
"02718X0039/271";"1962-02-06";"155.22"
"02718X0039/271";"1962-02-13";"155.4"
"02718X0039/271";"1962-02-20";"155.45"
"02718X0039/271";"1962-02-27";"155.28"
"02718X0039/271";"1962-03-06";"155.23"
"02718X0039/271";"1962-03-13";"155.28"
"02718X0039/271";"1962-03-20";"155.22"
"02718X0039/271";"1962-03-27";"155.26"
"02718X0039/271";"1962-04-03";"155.22"
"02718X0039/271";"1962-04-10";"155.26"
"02718X0039/271";"1962-04-17";"155.23"
"02718X0039/271";"1962-04-24";"155.19"
"02718X0039/271";"1962-05-01";"155.14"
"02718X0039/271";"1962-05-08";"155.08"
"02718X0039/271";"1962-05-15";"155.06"
"02718X0039/271";"1962-05-22";"155.15"
"02718X0039/271";"1962-05-29";"155.02"
"02718X0039/271";"1962-06-05";"155.15"
"02718X0039/271";"1962-06-12";"154.83"
"02718X0039/271";"1962-06-19";"154.69"
"02718X0039/271";"1962-06-26";"154.56"
"02718X0039/271";"1962-07-03";"154.49"
"02718X0039/271";"1962-07-10";"154.43"
"02718X0039/271";"1962-07-17";"154.4"
"02718X0039/271";"1962-07-24";"154.38"
"02718X0039/271";"1962-07-31";"154.28"
"02718X0039/271";"1962-08-07";"154.25"
"02718X0039/271";"1962-08-14";"154.22"
"02718X0039/271";"1962-08-21";"154.16"
"02718X0039/271";"1962-08-28";"154.09"
"02718X0039/271";"1962-09-04";"154.03"
"02718X0039/271";"1962-09-11";"153.99"
"02718X0039/271";"1962-09-18";"154.07"
"02718X0039/271";"1962-09-25";"154.1"
"02718X0039/271";"1962-10-02";"154.13"
"02718X0039/271";"1962-10-09";"154.15"
"02718X0039/271";"1962-10-16";"154.16"
"02718X0039/271";"1962-10-23";"154.19"
"02718X0039/271";"1962-10-30";"154.17"
"02718X0039/271";"1962-11-06";"154.2"
"02718X0039/271";"1962-11-13";"154.24"
"02718X0039/271";"1962-11-20";"154.26"
"02718X0039/271";"1962-11-27";"154.28"
"02718X0039/271";"1962-12-04";"154.28"
"02718X0039/271";"1962-12-11";"154.26"
"02718X0039/271";"1962-12-18";"154.23"
"02718X0039/271";"1962-12-25";"154.27"
"02718X0039/271";"1963-01-01";"154.29"
"02718X0039/271";"1963-01-08";"154.31"
"02718X0039/271";"1963-01-15";"154.28"
"02718X0039/271";"1963-01-22";"154.26"
"02718X0039/271";"1963-01-29";"154.29"
"02718X0039/271";"1963-02-05";"154.31"
"02718X0039/271";"1963-02-12";"154.33"
"02718X0039/271";"1963-02-19";"154.35"
"02718X0039/271";"1963-02-26";"154.34"
"02718X0039/271";"1963-03-05";"154.39"
"02718X0039/271";"1963-03-12";"154.73"
"02718X0039/271";"1963-03-19";"154.75"
"02718X0039/271";"1963-03-26";"154.89"
"02718X0039/271";"1963-04-02";"154.77"
"02718X0039/271";"1963-04-09";"154.83"
"02718X0039/271";"1963-04-16";"154.79"
"02718X0039/271";"1963-04-23";"154.72"
"02718X0039/271";"1963-04-30";"154.7"
"02718X0039/271";"1963-05-07";"154.67"
"02718X0039/271";"1963-05-14";"154.65"
"02718X0039/271";"1963-05-21";"154.6"
"02718X0039/271";"1963-05-28";"154.56"
"02718X0039/271";"1963-06-04";"154.57"
"02718X0039/271";"1963-06-11";"154.46"
"02718X0039/271";"1963-06-18";"154.44"
"02718X0039/271";"1963-06-25";"154.4"
"02718X0039/271";"1963-07-02";"154.39"
"02718X0039/271";"1963-07-09";"154.37"
"02718X0039/271";"1963-07-16";"154.33"
"02718X0039/271";"1963-07-23";"154.3"
"02718X0039/271";"1963-07-30";"154.23"
"02718X0039/271";"1963-08-06";"154.16"
